,0,1,2,3,4,5
348,93.3508634868,154.613703399,726.784129915,44.3617517364,44.3617517364,471.853119686
349,93.3508634868,154.613703399,726.784129915,44.3617517364,44.3617517364,471.853119686
350,93.3508634868,154.613703399,726.784129915,44.3617517364,44.3617517364,471.853119686
351,94.4497305669,153.059970087,704.457313597,55.3543809216,55.3543809216,501.685808653
352,94.4497305669,153.059970087,704.457313597,55.3543809216,55.3543809216,501.685808653
353,94.4497305669,153.059970087,704.457313597,55.3543809216,55.3543809216,501.685808653
354,95.4212216899,151.559163452,681.527995243,62.3029850045,62.3029850045,528.298039594
355,95.4212216899,151.559163452,681.527995243,62.3029850045,62.3029850045,528.298039594
356,95.4212216899,151.559163452,681.527995243,62.3029850045,62.3029850045,528.298039594
357,95.4731791542,148.648771434,673.214718188,58.3772428472,58.3772428472,539.307520355
358,95.4731791542,148.648771434,673.214718188,58.3772428472,58.3772428472,539.307520355
359,95.4731791542,148.648771434,673.214718188,58.3772428472,58.3772428472,539.307520355
360,94.9606613196,146.051667171,651.25421164,81.553048963,81.553048963,573.228967399
361,94.9606613196,146.051667171,651.25421164,81.553048963,81.553048963,573.228967399
362,94.9606613196,146.051667171,651.25421164,81.553048963,81.553048963,573.228967399
363,95.7780530939,143.337531095,646.374607564,76.0391504172,76.0391504172,580.222710887
364,95.7780530939,143.337531095,646.374607564,76.0391504172,76.0391504172,580.222710887
365,95.7780530939,143.337531095,646.374607564,76.0391504172,76.0391504172,580.222710887
366,95.6888882183,139.34218071,629.125395796,76.6761364559,76.6761364559,514.101643243
367,95.6888882183,139.34218071,629.125395796,76.6761364559,76.6761364559,514.101643243
368,95.6888882183,139.34218071,629.125395796,76.6761364559,76.6761364559,514.101643243
369,95.5174672435,137.853117203,630.790912667,79.1959417824,79.1959417824,519.448599475
370,95.5174672435,137.853117203,630.790912667,79.1959417824,79.1959417824,519.448599475
371,95.5174672435,137.853117203,630.790912667,79.1959417824,79.1959417824,519.448599475
372,95.5390380202,137.282297176,636.282126369,79.821591193,79.821591193,518.502357004
373,95.5390380202,137.282297176,636.282126369,79.821591193,79.821591193,518.502357004
374,95.5390380202,137.282297176,636.282126369,79.821591193,79.821591193,518.502357004
375,95.5800616324,136.791595543,635.258606468,78.5250677546,78.5250677546,516.46238438
376,95.5800616324,136.791595543,635.258606468,78.5250677546,78.5250677546,516.46238438
377,95.5800616324,136.791595543,635.258606468,78.5250677546,78.5250677546,516.46238438
378,95.0747177911,135.657200509,627.53798111,61.0976517649,61.0976517649,496.827401513
379,95.0747177911,135.657200509,627.53798111,61.0976517649,61.0976517649,496.827401513
380,95.0747177911,135.657200509,627.53798111,61.0976517649,61.0976517649,496.827401513
381,94.771199963,135.578207905,623.932784654,54.6013127394,54.6013127394,491.100341702
382,94.771199963,135.578207905,623.932784654,54.6013127394,54.6013127394,491.100341702
383,94.771199963,135.578207905,623.932784654,54.6013127394,54.6013127394,491.100341702
384,94.5904758955,136.314135923,611.888961701,39.0239136075,39.0239136075,479.15193398
385,94.5904758955,136.314135923,611.888961701,39.0239136075,39.0239136075,479.15193398
386,94.5904758955,136.314135923,611.888961701,39.0239136075,39.0239136075,479.15193398
387,94.2691945084,137.640884583,612.053768576,30.6840574904,30.6840574904,475.076362046
388,94.2691945084,137.640884583,612.053768576,30.6840574904,30.6840574904,475.076362046
389,94.2691945084,137.640884583,612.053768576,30.6840574904,30.6840574904,475.076362046
390,94.9554780756,139.691421165,615.577788502,24.6495487237,24.6495487237,473.981575649
391,94.9554780756,139.691421165,615.577788502,24.6495487237,24.6495487237,473.981575649
392,94.9554780756,139.691421165,615.577788502,24.6495487237,24.6495487237,473.981575649
393,94.6244621643,141.216279719,636.352302927,6.91945687149,6.91945687149,469.855197249
394,94.6244621643,141.216279719,636.352302927,6.91945687149,6.91945687149,469.855197249
395,94.6244621643,141.216279719,636.352302927,6.91945687149,6.91945687149,469.855197249
396,95.5848483228,143.524809522,653.879612724,-18.4908113045,-18.4908113045,465.234210472
397,95.5848483228,143.524809522,653.879612724,-18.4908113045,-18.4908113045,465.234210472
398,95.5848483228,143.524809522,653.879612724,-18.4908113045,-18.4908113045,465.234210472
399,97.0854071412,145.412626414,712.272656152,-6.23831296437,-6.23831296437,454.001520995
400,97.0854071412,145.412626414,712.272656152,-6.23831296437,-6.23831296437,454.001520995
401,97.0854071412,145.412626414,712.272656152,-6.23831296437,-6.23831296437,454.001520995
402,99.5047304151,147.210020677,791.608475814,12.698449594,12.698449594,446.970688273
403,99.5047304151,147.210020677,791.608475814,12.698449594,12.698449594,446.970688273
404,99.5047304151,147.210020677,791.608475814,12.698449594,12.698449594,446.970688273
405,102.487036026,148.839191129,857.025619366,19.319555764,19.319555764,429.957781124
406,102.487036026,148.839191129,857.025619366,19.319555764,19.319555764,429.957781124
407,102.487036026,148.839191129,857.025619366,19.319555764,19.319555764,429.957781124
408,105.360140233,149.780967804,895.253371828,34.0310488575,34.0310488575,427.81048821
409,105.360140233,149.780967804,895.253371828,34.0310488575,34.0310488575,427.81048821
410,105.360140233,149.780967804,895.253371828,34.0310488575,34.0310488575,427.81048821
411,108.029857648,150.676740441,910.312435581,34.8435462006,34.8435462006,424.407240541
412,108.029857648,150.676740441,910.312435581,34.8435462006,34.8435462006,424.407240541
413,108.029857648,150.676740441,910.312435581,34.8435462006,34.8435462006,424.407240541
414,109.369188451,151.097203839,927.744264256,40.0869522311,40.0869522311,427.435580541
415,109.369188451,151.097203839,927.744264256,40.0869522311,40.0869522311,427.435580541
416,109.369188451,151.097203839,927.744264256,40.0869522311,40.0869522311,427.435580541
417,110.096325041,151.418379934,951.042691031,46.6106992272,46.6106992272,426.271258573
418,110.096325041,151.418379934,951.042691031,46.6106992272,46.6106992272,426.271258573
419,110.096325041,151.418379934,951.042691031,46.6106992272,46.6106992272,426.271258573
420,109.616704545,151.019115613,944.716677492,59.8829296942,59.8829296942,443.076340139
421,109.616704545,151.019115613,944.716677492,59.8829296942,59.8829296942,443.076340139
422,109.616704545,151.019115613,944.716677492,59.8829296942,59.8829296942,443.076340139
423,107.84659199,150.479858733,944.640529482,66.6817215743,66.6817215743,450.297421623
424,107.84659199,150.479858733,944.640529482,66.6817215743,66.6817215743,450.297421623
425,107.84659199,150.479858733,944.640529482,66.6817215743,66.6817215743,450.297421623
426,105.289532647,149.753195108,918.036224048,60.4313304591,60.4313304591,461.838566801
427,105.289532647,149.753195108,918.036224048,60.4313304591,60.4313304591,461.838566801
428,105.289532647,149.753195108,918.036224048,60.4313304591,60.4313304591,461.838566801
429,102.362047819,149.189756276,885.997886479,50.4287767534,50.4287767534,468.442599432
430,102.362047819,149.189756276,885.997886479,50.4287767534,50.4287767534,468.442599432
431,102.362047819,149.189756276,885.997886479,50.4287767534,50.4287767534,468.442599432
432,100.358088707,149.777157048,844.119798338,61.9525816436,61.9525816436,494.283525247
433,100.358088707,149.777157048,844.119798338,61.9525816436,61.9525816436,494.283525247
434,100.358088707,149.777157048,844.119798338,61.9525816436,61.9525816436,494.283525247
435,99.032105457,149.732574274,836.289446152,55.6853443393,55.6853443393,496.402091052
436,99.032105457,149.732574274,836.289446152,55.6853443393,55.6853443393,496.402091052
437,99.032105457,149.732574274,836.289446152,55.6853443393,55.6853443393,496.402091052
438,98.9392800633,150.185034589,829.493255324,67.4355090043,67.4355090043,495.485909654
439,98.9392800633,150.185034589,829.493255324,67.4355090043,67.4355090043,495.485909654
440,98.9392800633,150.185034589,829.493255324,67.4355090043,67.4355090043,495.485909654
441,99.2368761369,150.422163957,827.791157919,71.0441108659,71.0441108659,499.223995036
442,99.2368761369,150.422163957,827.791157919,71.0441108659,71.0441108659,499.223995036
443,99.2368761369,150.422163957,827.791157919,71.0441108659,71.0441108659,499.223995036
444,99.2789939328,152.139275666,834.871804998,62.0734821625,62.0734821625,538.104055383
445,99.2789939328,152.139275666,834.871804998,62.0734821625,62.0734821625,538.104055383
446,99.2789939328,152.139275666,834.871804998,62.0734821625,62.0734821625,538.104055383
447,99.2909290057,153.094601911,842.189957462,64.7138193578,64.7138193578,560.758290888
448,99.2909290057,153.094601911,842.189957462,64.7138193578,64.7138193578,560.758290888
449,99.2909290057,153.094601911,842.189957462,64.7138193578,64.7138193578,560.758290888
450,99.6931420116,155.337715413,872.351246046,83.1833410725,83.1833410725,589.756882622
451,99.6931420116,155.337715413,872.351246046,83.1833410725,83.1833410725,589.756882622
452,99.6931420116,155.337715413,872.351246046,83.1833410725,83.1833410725,589.756882622
453,99.7668217015,156.812406979,907.73576615,90.2892018677,90.2892018677,582.425255856
454,99.7668217015,156.812406979,907.73576615,90.2892018677,90.2892018677,582.425255856
455,99.7668217015,156.812406979,907.73576615,90.2892018677,90.2892018677,582.425255856
456,92.7937141393,153.240445697,830.649255545,14.0297337442,14.0297337442,462.307120269
457,92.7937141393,153.240445697,830.649255545,14.0297337442,14.0297337442,462.307120269
458,92.7937141393,153.240445697,830.649255545,14.0297337442,14.0297337442,462.307120269
459,88.8213296362,151.178929484,670.72753113,-21.4797698377,-21.4797698377,394.064541072
460,88.8213296362,151.178929484,670.72753113,-21.4797698377,-21.4797698377,394.064541072
461,88.8213296362,151.178929484,670.72753113,-21.4797698377,-21.4797698377,394.064541072
462,86.9690158199,150.99559287,615.015200459,-32.3442218085,-32.3442218085,376.891322382
463,86.9690158199,150.99559287,615.015200459,-32.3442218085,-32.3442218085,376.891322382
464,86.9690158199,150.99559287,615.015200459,-32.3442218085,-32.3442218085,376.891322382
465,87.4173127019,151.125130249,646.203396175,-36.0444660197,-36.0444660197,377.231954653
466,87.4173127019,151.125130249,646.203396175,-36.0444660197,-36.0444660197,377.231954653
467,87.4173127019,151.125130249,646.203396175,-36.0444660197,-36.0444660197,377.231954653
468,87.3087659258,151.333114869,677.40919114,-40.7698824606,-40.7698824606,378.592234917
469,87.3087659258,151.333114869,677.40919114,-40.7698824606,-40.7698824606,378.592234917
470,87.3087659258,151.333114869,677.40919114,-40.7698824606,-40.7698824606,378.592234917
471,87.2481388836,151.484773137,700.202368698,-39.6576343509,-39.6576343509,381.116060552
472,87.2481388836,151.484773137,700.202368698,-39.6576343509,-39.6576343509,381.116060552
473,87.2481388836,151.484773137,700.202368698,-39.6576343509,-39.6576343509,381.116060552
474,87.2285426186,151.824518036,734.223630835,-34.6124210251,-34.6124210251,379.330168829
475,87.2285426186,151.824518036,734.223630835,-34.6124210251,-34.6124210251,379.330168829
476,87.2285426186,151.824518036,734.223630835,-34.6124210251,-34.6124210251,379.330168829
477,86.6272662202,152.028305078,743.0693961,-34.2574814512,-34.2574814512,378.995510627
478,86.6272662202,152.028305078,743.0693961,-34.2574814512,-34.2574814512,378.995510627
479,86.6272662202,152.028305078,743.0693961,-34.2574814512,-34.2574814512,378.995510627
480,86.5600533127,152.24867143,762.734181951,-31.6486536124,-31.6486536124,378.908183597
481,86.5600533127,152.24867143,762.734181951,-31.6486536124,-31.6486536124,378.908183597
482,86.5600533127,152.24867143,762.734181951,-31.6486536124,-31.6486536124,378.908183597
483,87.0593517323,152.522042623,790.595860115,-20.0775243634,-20.0775243634,386.489994343
484,87.0593517323,152.522042623,790.595860115,-20.0775243634,-20.0775243634,386.489994343
485,87.0593517323,152.522042623,790.595860115,-20.0775243634,-20.0775243634,386.489994343
486,87.33867505,152.685049242,809.188147267,-13.1014206098,-13.1014206098,390.628033043
487,87.33867505,152.685049242,809.188147267,-13.1014206098,-13.1014206098,390.628033043
488,87.33867505,152.685049242,809.188147267,-13.1014206098,-13.1014206098,390.628033043
489,87.2288209872,152.924088622,824.864732651,-7.28568405547,-7.28568405547,394.020019068
490,87.2288209872,152.924088622,824.864732651,-7.28568405547,-7.28568405547,394.020019068
491,87.2288209872,152.924088622,824.864732651,-7.28568405547,-7.28568405547,394.020019068
492,87.1676649799,153.141710402,829.009368449,4.03846727436,4.03846727436,400.440600018
493,87.1676649799,153.141710402,829.009368449,4.03846727436,4.03846727436,400.440600018
494,87.1676649799,153.141710402,829.009368449,4.03846727436,4.03846727436,400.440600018
495,86.8904638051,153.634544507,829.588256548,14.2317371561,14.2317371561,399.764844288
496,86.8904638051,153.634544507,829.588256548,14.2317371561,14.2317371561,399.764844288
497,86.8904638051,153.634544507,829.588256548,14.2317371561,14.2317371561,399.764844288
498,86.452849522,153.488421502,774.228751073,17.4376043496,17.4376043496,400.693407042
499,86.452849522,153.488421502,774.228751073,17.4376043496,17.4376043496,400.693407042
500,86.452849522,153.488421502,774.228751073,17.4376043496,17.4376043496,400.693407042
501,88.1242107666,153.679925788,766.137433838,31.096622751,31.096622751,415.593540793
502,88.1242107666,153.679925788,766.137433838,31.096622751,31.096622751,415.593540793
503,88.1242107666,153.679925788,766.137433838,31.096622751,31.096622751,415.593540793
504,88.8987853225,154.040777373,787.388785253,38.1654319824,38.1654319824,434.509706797
505,88.8987853225,154.040777373,787.388785253,38.1654319824,38.1654319824,434.509706797
506,88.8987853225,154.040777373,787.388785253,38.1654319824,38.1654319824,434.509706797
507,87.5589190903,154.812998917,813.934650628,34.3738794917,34.3738794917,447.063288193
508,87.5589190903,154.812998917,813.934650628,34.3738794917,34.3738794917,447.063288193
509,87.5589190903,154.812998917,813.934650628,34.3738794917,34.3738794917,447.063288193
510,88.9005843496,157.662408537,914.542226268,51.2213034706,51.2213034706,503.207689508
511,88.9005843496,157.662408537,914.542226268,51.2213034706,51.2213034706,503.207689508
512,88.9005843496,157.662408537,914.542226268,51.2213034706,51.2213034706,503.207689508
513,89.4341697927,159.382520067,915.674626322,44.4055094549,44.4055094549,522.811042157
514,89.4341697927,159.382520067,915.674626322,44.4055094549,44.4055094549,522.811042157
515,89.4341697927,159.382520067,915.674626322,44.4055094549,44.4055094549,522.811042157
516,88.9327391988,160.737052636,880.68367725,72.4999944066,72.4999944066,508.742150591
517,88.9327391988,160.737052636,880.68367725,72.4999944066,72.4999944066,508.742150591
518,88.9327391988,160.737052636,880.68367725,72.4999944066,72.4999944066,508.742150591
519,92.1315965485,160.233074867,782.391734838,25.1021682886,25.1021682886,483.366269299
520,92.1315965485,160.233074867,782.391734838,25.1021682886,25.1021682886,483.366269299
521,92.1315965485,160.233074867,782.391734838,25.1021682886,25.1021682886,483.366269299
522,100.331828144,159.114454677,820.663305641,-5.97849146129,-5.97849146129,439.067520081
523,100.331828144,159.114454677,820.663305641,-5.97849146129,-5.97849146129,439.067520081
524,100.331828144,159.114454677,820.663305641,-5.97849146129,-5.97849146129,439.067520081
525,114.282995674,152.507370291,523.533914515,-17.7641264703,-17.7641264703,343.16591766
526,114.282995674,152.507370291,523.533914515,-17.7641264703,-17.7641264703,343.16591766
527,114.282995674,152.507370291,523.533914515,-17.7641264703,-17.7641264703,343.16591766
528,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
530,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
531,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
537,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
