,0,1,2,3,4,5
4081,98.6466469545,154.826324366,595.243826551,-77.1718018703,-77.1718018703,1749.54111989
4082,98.6466469545,154.826324366,595.243826551,-77.1718018703,-77.1718018703,1749.54111989
4083,94.3068120097,180.536081183,685.180581512,-118.314625473,-118.314625473,1262.61039486
4084,94.3068120097,180.536081183,685.180581512,-118.314625473,-118.314625473,1262.61039486
4085,94.3068120097,180.536081183,685.180581512,-118.314625473,-118.314625473,1262.61039486
4086,92.3239787356,191.387861018,679.307228254,-96.4489876469,-96.4489876469,879.421125782
4087,92.3239787356,191.387861018,679.307228254,-96.4489876469,-96.4489876469,879.421125782
4088,92.3239787356,191.387861018,679.307228254,-96.4489876469,-96.4489876469,879.421125782
4089,89.1391734837,196.383682258,638.195939256,-89.8009131829,-89.8009131829,765.832118405
4090,89.1391734837,196.383682258,638.195939256,-89.8009131829,-89.8009131829,765.832118405
4091,89.1391734837,196.383682258,638.195939256,-89.8009131829,-89.8009131829,765.832118405
4092,90.3781949048,195.90143598,651.015228467,-109.664312724,-109.664312724,756.937287188
4093,90.3781949048,195.90143598,651.015228467,-109.664312724,-109.664312724,756.937287188
4094,90.3781949048,195.90143598,651.015228467,-109.664312724,-109.664312724,756.937287188
4095,91.0611176283,195.618619549,662.359844222,-130.749892643,-130.749892643,755.838452386
4096,91.0611176283,195.618619549,662.359844222,-130.749892643,-130.749892643,755.838452386
4097,91.0611176283,195.618619549,662.359844222,-130.749892643,-130.749892643,755.838452386
4098,97.4897329779,197.983235093,760.94717655,-203.883984254,-203.883984254,794.035383124
4099,97.4897329779,197.983235093,760.94717655,-203.883984254,-203.883984254,794.035383124
4100,97.4897329779,197.983235093,760.94717655,-203.883984254,-203.883984254,794.035383124
4101,92.9848467813,193.623003548,974.200670878,-333.454202641,-333.454202641,1518.61577523
4102,92.9848467813,193.623003548,974.200670878,-333.454202641,-333.454202641,1518.61577523
4103,92.9848467813,193.623003548,974.200670878,-333.454202641,-333.454202641,1518.61577523
4104,110.725680172,169.273546306,991.179334303,36.740606726,36.740606726,729.532674133
4105,110.725680172,169.273546306,991.179334303,36.740606726,36.740606726,729.532674133
4106,110.725680172,169.273546306,991.179334303,36.740606726,36.740606726,729.532674133
4107,99.708305869,139.193033511,652.157674841,123.308801601,123.308801601,799.868544142
4108,99.708305869,139.193033511,652.157674841,123.308801601,123.308801601,799.868544142
4109,99.708305869,139.193033511,652.157674841,123.308801601,123.308801601,799.868544142
4110,96.8334850714,134.043631222,600.934991437,42.5914768551,42.5914768551,662.098193183
4111,96.8334850714,134.043631222,600.934991437,42.5914768551,42.5914768551,662.098193183
4112,96.8334850714,134.043631222,600.934991437,42.5914768551,42.5914768551,662.098193183
4113,94.8758186481,130.306934662,619.344752025,16.1682885284,16.1682885284,520.070893064
4114,94.8758186481,130.306934662,619.344752025,16.1682885284,16.1682885284,520.070893064
4115,94.8758186481,130.306934662,619.344752025,16.1682885284,16.1682885284,520.070893064
4116,93.2110461967,127.217504125,633.064817419,-0.337058088422,-0.337058088422,469.701458623
4117,93.2110461967,127.217504125,633.064817419,-0.337058088422,-0.337058088422,469.701458623
4118,93.2110461967,127.217504125,633.064817419,-0.337058088422,-0.337058088422,469.701458623
4119,93.0513943995,126.356465059,633.464004205,-11.2334730579,-11.2334730579,459.483581282
4120,93.0513943995,126.356465059,633.464004205,-11.2334730579,-11.2334730579,459.483581282
4121,93.0513943995,126.356465059,633.464004205,-11.2334730579,-11.2334730579,459.483581282
4122,93.0473730194,125.771819245,623.277005687,-38.3621605387,-38.3621605387,452.408805736
4123,93.0473730194,125.771819245,623.277005687,-38.3621605387,-38.3621605387,452.408805736
4124,93.0473730194,125.771819245,623.277005687,-38.3621605387,-38.3621605387,452.408805736
4125,93.1162505885,125.763215681,626.37644364,-39.2320696,-39.2320696,450.416215577
4126,93.1162505885,125.763215681,626.37644364,-39.2320696,-39.2320696,450.416215577
4127,93.1162505885,125.763215681,626.37644364,-39.2320696,-39.2320696,450.416215577
4128,93.1175376229,125.700750344,625.659944034,-39.8705216498,-39.8705216498,446.614216023
4129,93.1175376229,125.700750344,625.659944034,-39.8705216498,-39.8705216498,446.614216023
4130,93.1175376229,125.700750344,625.659944034,-39.8705216498,-39.8705216498,446.614216023
4131,92.9308445671,125.254640114,637.629756718,-44.0087001595,-44.0087001595,442.569652248
4132,92.9308445671,125.254640114,637.629756718,-44.0087001595,-44.0087001595,442.569652248
4133,92.9308445671,125.254640114,637.629756718,-44.0087001595,-44.0087001595,442.569652248
4134,92.6188218141,124.691881295,650.540145822,-43.433126297,-43.433126297,430.166321782
4135,92.6188218141,124.691881295,650.540145822,-43.433126297,-43.433126297,430.166321782
4136,92.6188218141,124.691881295,650.540145822,-43.433126297,-43.433126297,430.166321782
4137,93.6112774451,123.759636755,661.861944147,-43.7559535485,-43.7559535485,428.670104089
4138,93.6112774451,123.759636755,661.861944147,-43.7559535485,-43.7559535485,428.670104089
4139,93.6112774451,123.759636755,661.861944147,-43.7559535485,-43.7559535485,428.670104089
4140,98.3350300768,125.163836136,714.320346708,-160.772155875,-160.772155875,793.769758146
4141,98.3350300768,125.163836136,714.320346708,-160.772155875,-160.772155875,793.769758146
4142,98.3350300768,125.163836136,714.320346708,-160.772155875,-160.772155875,793.769758146
4143,105.908257533,124.545489269,882.30547005,-190.589865396,-190.589865396,997.976523966
4144,105.908257533,124.545489269,882.30547005,-190.589865396,-190.589865396,997.976523966
4145,105.908257533,124.545489269,882.30547005,-190.589865396,-190.589865396,997.976523966
4146,106.121552799,145.454926552,723.241652608,75.8784520576,75.8784520576,1876.93477648
4147,106.121552799,145.454926552,723.241652608,75.8784520576,75.8784520576,1876.93477648
4148,106.121552799,145.454926552,723.241652608,75.8784520576,75.8784520576,1876.93477648
4149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4150,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4151,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4152,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4153,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4158,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4160,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4164,83.4406732833,174.955388948,944.261073615,169.617228641,169.617228641,574.596640145
4165,83.4406732833,174.955388948,944.261073615,169.617228641,169.617228641,574.596640145
4166,83.4406732833,174.955388948,944.261073615,169.617228641,169.617228641,574.596640145
4167,86.8440200373,180.184772376,947.626037412,105.468074792,105.468074792,520.005283131
4168,86.8440200373,180.184772376,947.626037412,105.468074792,105.468074792,520.005283131
4169,86.8440200373,180.184772376,947.626037412,105.468074792,105.468074792,520.005283131
4170,91.4263890018,180.739442774,926.843428137,37.6081241178,37.6081241178,459.302995747
4171,91.4263890018,180.739442774,926.843428137,37.6081241178,37.6081241178,459.302995747
4172,91.4263890018,180.739442774,926.843428137,37.6081241178,37.6081241178,459.302995747
4173,93.2425821799,179.419285251,889.10164364,25.2813960281,25.2813960281,446.434576095
4174,93.2425821799,179.419285251,889.10164364,25.2813960281,25.2813960281,446.434576095
4175,93.2425821799,179.419285251,889.10164364,25.2813960281,25.2813960281,446.434576095
4176,93.8117177826,179.109723266,883.404679389,20.114862239,20.114862239,433.716029313
4177,93.8117177826,179.109723266,883.404679389,20.114862239,20.114862239,433.716029313
4178,93.8117177826,179.109723266,883.404679389,20.114862239,20.114862239,433.716029313
4179,93.7753795434,179.161677194,881.945432621,17.2990237844,17.2990237844,427.884208892
4180,93.7753795434,179.161677194,881.945432621,17.2990237844,17.2990237844,427.884208892
4181,93.7753795434,179.161677194,881.945432621,17.2990237844,17.2990237844,427.884208892
4182,93.2912877789,179.227003163,876.195304204,15.7121313434,15.7121313434,426.70639975
4183,93.2912877789,179.227003163,876.195304204,15.7121313434,15.7121313434,426.70639975
4184,93.2912877789,179.227003163,876.195304204,15.7121313434,15.7121313434,426.70639975
4185,92.083422856,179.129520422,852.945804767,24.4656486958,24.4656486958,424.41236593
4186,92.083422856,179.129520422,852.945804767,24.4656486958,24.4656486958,424.41236593
4187,92.083422856,179.129520422,852.945804767,24.4656486958,24.4656486958,424.41236593
4188,91.1137673611,178.827702546,844.275917941,28.0536238174,28.0536238174,424.352091208
4189,91.1137673611,178.827702546,844.275917941,28.0536238174,28.0536238174,424.352091208
4190,91.1137673611,178.827702546,844.275917941,28.0536238174,28.0536238174,424.352091208
4191,90.9015506853,178.326769258,829.283541837,25.249983891,25.249983891,422.99834159
4192,90.9015506853,178.326769258,829.283541837,25.249983891,25.249983891,422.99834159
4193,90.9015506853,178.326769258,829.283541837,25.249983891,25.249983891,422.99834159
4194,89.8967542944,177.904682041,821.093181461,31.0622667493,31.0622667493,418.518092432
4195,89.8967542944,177.904682041,821.093181461,31.0622667493,31.0622667493,418.518092432
4196,89.8967542944,177.904682041,821.093181461,31.0622667493,31.0622667493,418.518092432
4197,88.7928327267,177.807255804,830.559845607,37.9152696416,37.9152696416,419.441720191
4198,88.7928327267,177.807255804,830.559845607,37.9152696416,37.9152696416,419.441720191
4199,88.7928327267,177.807255804,830.559845607,37.9152696416,37.9152696416,419.441720191
4200,88.291733187,177.036270206,849.694452716,47.6653691864,47.6653691864,425.716556157
4201,88.291733187,177.036270206,849.694452716,47.6653691864,47.6653691864,425.716556157
4202,88.291733187,177.036270206,849.694452716,47.6653691864,47.6653691864,425.716556157
4203,87.9664185209,176.020259641,875.592588674,50.3216535917,50.3216535917,425.897902191
4204,87.9664185209,176.020259641,875.592588674,50.3216535917,50.3216535917,425.897902191
4205,87.9664185209,176.020259641,875.592588674,50.3216535917,50.3216535917,425.897902191
4206,87.990118829,175.167527285,907.315476088,48.7124717417,48.7124717417,425.24493005
4207,87.990118829,175.167527285,907.315476088,48.7124717417,48.7124717417,425.24493005
4208,87.990118829,175.167527285,907.315476088,48.7124717417,48.7124717417,425.24493005
4209,88.563951757,174.820180663,942.644710061,47.907829423,47.907829423,430.21627629
4210,88.563951757,174.820180663,942.644710061,47.907829423,47.907829423,430.21627629
4211,88.563951757,174.820180663,942.644710061,47.907829423,47.907829423,430.21627629
4212,88.9172121855,174.196737249,977.324917097,44.4705613887,44.4705613887,420.489848337
4213,88.9172121855,174.196737249,977.324917097,44.4705613887,44.4705613887,420.489848337
4214,88.9172121855,174.196737249,977.324917097,44.4705613887,44.4705613887,420.489848337
4215,89.6458165609,173.684655593,1000.72756643,49.8084478068,49.8084478068,427.530794863
4216,89.6458165609,173.684655593,1000.72756643,49.8084478068,49.8084478068,427.530794863
4217,89.6458165609,173.684655593,1000.72756643,49.8084478068,49.8084478068,427.530794863
4218,90.1549828719,172.729216187,1013.98003321,54.8284659675,54.8284659675,445.332289193
4219,90.1549828719,172.729216187,1013.98003321,54.8284659675,54.8284659675,445.332289193
4220,90.1549828719,172.729216187,1013.98003321,54.8284659675,54.8284659675,445.332289193
4221,90.1557837539,171.97154172,1024.90260662,53.4303865518,53.4303865518,449.946418977
4222,90.1557837539,171.97154172,1024.90260662,53.4303865518,53.4303865518,449.946418977
4223,90.1557837539,171.97154172,1024.90260662,53.4303865518,53.4303865518,449.946418977
4224,90.4434224015,171.377300989,1037.26058363,48.3754178081,48.3754178081,460.819943279
4225,90.4434224015,171.377300989,1037.26058363,48.3754178081,48.3754178081,460.819943279
4226,90.4434224015,171.377300989,1037.26058363,48.3754178081,48.3754178081,460.819943279
4227,90.222707231,170.834380511,1047.53929138,51.6570180351,51.6570180351,462.005011661
4228,90.222707231,170.834380511,1047.53929138,51.6570180351,51.6570180351,462.005011661
4229,90.222707231,170.834380511,1047.53929138,51.6570180351,51.6570180351,462.005011661
4230,90.4974938982,170.633798597,1050.19494765,61.9760315734,61.9760315734,466.553915097
4231,90.4974938982,170.633798597,1050.19494765,61.9760315734,61.9760315734,466.553915097
4232,90.4974938982,170.633798597,1050.19494765,61.9760315734,61.9760315734,466.553915097
4233,92.2953187036,169.522192733,1052.91740011,66.5486905471,66.5486905471,463.348205185
4234,92.2953187036,169.522192733,1052.91740011,66.5486905471,66.5486905471,463.348205185
4235,92.2953187036,169.522192733,1052.91740011,66.5486905471,66.5486905471,463.348205185
4236,93.1721702357,169.466084443,1020.4861493,88.5456454623,88.5456454623,462.692367919
4237,93.1721702357,169.466084443,1020.4861493,88.5456454623,88.5456454623,462.692367919
4238,93.1721702357,169.466084443,1020.4861493,88.5456454623,88.5456454623,462.692367919
4239,94.6101996133,169.436865901,1003.71787866,100.96839673,100.96839673,470.678010081
4240,94.6101996133,169.436865901,1003.71787866,100.96839673,100.96839673,470.678010081
4241,94.6101996133,169.436865901,1003.71787866,100.96839673,100.96839673,470.678010081
4242,95.8281082529,169.709321409,983.092953334,106.474772937,106.474772937,472.365505842
4243,95.8281082529,169.709321409,983.092953334,106.474772937,106.474772937,472.365505842
4244,95.8281082529,169.709321409,983.092953334,106.474772937,106.474772937,472.365505842
4245,97.1660986547,170.172836323,930.636089368,94.0748627471,94.0748627471,474.337337126
4246,97.1660986547,170.172836323,930.636089368,94.0748627471,94.0748627471,474.337337126
4247,97.1660986547,170.172836323,930.636089368,94.0748627471,94.0748627471,474.337337126
4248,98.5226459629,170.617561837,917.320017833,102.164657789,102.164657789,478.841731834
4249,98.5226459629,170.617561837,917.320017833,102.164657789,102.164657789,478.841731834
4250,98.5226459629,170.617561837,917.320017833,102.164657789,102.164657789,478.841731834
4251,99.5172491696,171.058653283,898.128708937,123.260983322,123.260983322,473.989026111
4252,99.5172491696,171.058653283,898.128708937,123.260983322,123.260983322,473.989026111
4253,99.5172491696,171.058653283,898.128708937,123.260983322,123.260983322,473.989026111
4254,98.5183965847,166.134466263,817.270873611,131.151808608,131.151808608,591.952767653
4255,98.5183965847,166.134466263,817.270873611,131.151808608,131.151808608,591.952767653
4256,98.5183965847,166.134466263,817.270873611,131.151808608,131.151808608,591.952767653
4257,100.462335592,165.468008918,838.389774102,136.129854511,136.129854511,588.066708738
4258,100.462335592,165.468008918,838.389774102,136.129854511,136.129854511,588.066708738
4259,100.462335592,165.468008918,838.389774102,136.129854511,136.129854511,588.066708738
4260,100.075912979,164.651403401,790.119564741,127.656447256,127.656447256,578.76185572
4261,100.075912979,164.651403401,790.119564741,127.656447256,127.656447256,578.76185572
4262,100.075912979,164.651403401,790.119564741,127.656447256,127.656447256,578.76185572
4263,100.996375443,164.419683332,788.888362576,125.993623996,125.993623996,582.789969314
4264,100.996375443,164.419683332,788.888362576,125.993623996,125.993623996,582.789969314
4265,100.996375443,164.419683332,788.888362576,125.993623996,125.993623996,582.789969314
4266,102.616427049,165.684802673,799.054314398,143.543993278,143.543993278,602.73792156
4267,102.616427049,165.684802673,799.054314398,143.543993278,143.543993278,602.73792156
4268,102.616427049,165.684802673,799.054314398,143.543993278,143.543993278,602.73792156
4269,109.220312174,170.547853397,889.3917585,122.072971651,122.072971651,530.012797934
4270,109.220312174,170.547853397,889.3917585,122.072971651,122.072971651,530.012797934
4271,109.220312174,170.547853397,889.3917585,122.072971651,122.072971651,530.012797934
4272,115.750298943,174.868555339,933.794971016,114.583939809,114.583939809,460.438820353
4273,115.750298943,174.868555339,933.794971016,114.583939809,114.583939809,460.438820353
4274,115.750298943,174.868555339,933.794971016,114.583939809,114.583939809,460.438820353
4275,121.544017119,178.680656882,902.844398512,76.954565238,76.954565238,452.96901563
4276,121.544017119,178.680656882,902.844398512,76.954565238,76.954565238,452.96901563
4277,121.544017119,178.680656882,902.844398512,76.954565238,76.954565238,452.96901563
4278,125.737128929,180.431788417,909.840423956,84.2231816335,84.2231816335,451.321817912
4279,125.737128929,180.431788417,909.840423956,84.2231816335,84.2231816335,451.321817912
4280,125.737128929,180.431788417,909.840423956,84.2231816335,84.2231816335,451.321817912
4281,127.993402395,181.514685435,895.179104637,88.9694268033,88.9694268033,443.361968708
4282,127.993402395,181.514685435,895.179104637,88.9694268033,88.9694268033,443.361968708
4283,127.993402395,181.514685435,895.179104637,88.9694268033,88.9694268033,443.361968708
4284,128.127809703,182.228482252,920.262639947,85.0491865582,85.0491865582,442.681402688
4285,128.127809703,182.228482252,920.262639947,85.0491865582,85.0491865582,442.681402688
4286,128.127809703,182.228482252,920.262639947,85.0491865582,85.0491865582,442.681402688
4287,127.737344391,182.056406775,935.074053757,81.8169620262,81.8169620262,434.582045754
4288,127.737344391,182.056406775,935.074053757,81.8169620262,81.8169620262,434.582045754
4289,127.737344391,182.056406775,935.074053757,81.8169620262,81.8169620262,434.582045754
4290,126.814226671,181.737474785,978.94942301,83.8228367717,83.8228367717,422.055801955
4291,126.814226671,181.737474785,978.94942301,83.8228367717,83.8228367717,422.055801955
4292,126.814226671,181.737474785,978.94942301,83.8228367717,83.8228367717,422.055801955
4293,123.12724893,180.767011716,1024.19542185,86.1972066041,86.1972066041,414.102372112
4294,123.12724893,180.767011716,1024.19542185,86.1972066041,86.1972066041,414.102372112
4295,123.12724893,180.767011716,1024.19542185,86.1972066041,86.1972066041,414.102372112
4296,111.858595681,178.083146267,1019.39129981,77.6895691504,77.6895691504,400.261766356
4297,111.858595681,178.083146267,1019.39129981,77.6895691504,77.6895691504,400.261766356
4298,111.858595681,178.083146267,1019.39129981,77.6895691504,77.6895691504,400.261766356
4299,105.159749586,176.47121096,924.114425302,63.2903342965,63.2903342965,391.682612665
4300,105.159749586,176.47121096,924.114425302,63.2903342965,63.2903342965,391.682612665
4301,105.159749586,176.47121096,924.114425302,63.2903342965,63.2903342965,391.682612665
4302,99.5717893479,175.106328528,857.304619133,55.7509129805,55.7509129805,393.64216603
4303,99.5717893479,175.106328528,857.304619133,55.7509129805,55.7509129805,393.64216603
4304,99.5717893479,175.106328528,857.304619133,55.7509129805,55.7509129805,393.64216603
4305,95.8338943973,174.142941418,845.491130703,58.5059589056,58.5059589056,387.336216006
4306,95.8338943973,174.142941418,845.491130703,58.5059589056,58.5059589056,387.336216006
4307,95.8338943973,174.142941418,845.491130703,58.5059589056,58.5059589056,387.336216006
4308,96.0428893518,173.727287814,844.673089401,51.739281827,51.739281827,389.220612812
4309,96.0428893518,173.727287814,844.673089401,51.739281827,51.739281827,389.220612812
4310,96.0428893518,173.727287814,844.673089401,51.739281827,51.739281827,389.220612812
4311,96.7207529779,173.734655653,833.04029824,48.3757668952,48.3757668952,389.85789386
4312,96.7207529779,173.734655653,833.04029824,48.3757668952,48.3757668952,389.85789386
4313,96.7207529779,173.734655653,833.04029824,48.3757668952,48.3757668952,389.85789386
4314,96.8704351597,173.861994511,838.753038487,52.8762429629,52.8762429629,389.507658465
4315,96.8704351597,173.861994511,838.753038487,52.8762429629,52.8762429629,389.507658465
4316,96.8704351597,173.861994511,838.753038487,52.8762429629,52.8762429629,389.507658465
4317,97.3675228775,173.4454203,848.711405871,52.9856426657,52.9856426657,397.575248867
4318,97.3675228775,173.4454203,848.711405871,52.9856426657,52.9856426657,397.575248867
4319,97.3675228775,173.4454203,848.711405871,52.9856426657,52.9856426657,397.575248867
4320,98.0692743042,173.447379704,828.084248033,55.5747294906,55.5747294906,401.015337749
4321,98.0692743042,173.447379704,828.084248033,55.5747294906,55.5747294906,401.015337749
4322,98.0692743042,173.447379704,828.084248033,55.5747294906,55.5747294906,401.015337749
4323,98.4041161221,173.093340344,827.05456682,56.0359076213,56.0359076213,402.809389245
4324,98.4041161221,173.093340344,827.05456682,56.0359076213,56.0359076213,402.809389245
4325,98.4041161221,173.093340344,827.05456682,56.0359076213,56.0359076213,402.809389245
4326,99.190218696,173.151088679,821.023683175,55.0067952055,55.0067952055,405.874684974
4327,99.190218696,173.151088679,821.023683175,55.0067952055,55.0067952055,405.874684974
4328,99.190218696,173.151088679,821.023683175,55.0067952055,55.0067952055,405.874684974
4329,100.398049356,173.298596843,814.337372756,54.0457723843,54.0457723843,406.735959995
4330,100.398049356,173.298596843,814.337372756,54.0457723843,54.0457723843,406.735959995
4331,100.398049356,173.298596843,814.337372756,54.0457723843,54.0457723843,406.735959995
4332,101.020369422,173.277291097,831.673860334,60.8657799056,60.8657799056,416.65845047
4333,101.020369422,173.277291097,831.673860334,60.8657799056,60.8657799056,416.65845047
4334,101.020369422,173.277291097,831.673860334,60.8657799056,60.8657799056,416.65845047
4335,100.420561141,173.283246344,852.72318585,73.5445297013,73.5445297013,431.245182601
4336,100.420561141,173.283246344,852.72318585,73.5445297013,73.5445297013,431.245182601
4337,100.420561141,173.283246344,852.72318585,73.5445297013,73.5445297013,431.245182601
4338,95.4565579437,174.525428922,797.973478292,187.00561386,187.00561386,834.538648613
4339,95.4565579437,174.525428922,797.973478292,187.00561386,187.00561386,834.538648613
4340,95.4565579437,174.525428922,797.973478292,187.00561386,187.00561386,834.538648613
4341,106.490052893,189.4197269,577.087175371,122.45518705,122.45518705,1303.3529916
4342,106.490052893,189.4197269,577.087175371,122.45518705,122.45518705,1303.3529916
4343,106.490052893,189.4197269,577.087175371,122.45518705,122.45518705,1303.3529916
4344,106.309142934,231.253593637,629.338980132,-562.708404116,-562.708404116,3304.31572687
4345,106.309142934,231.253593637,629.338980132,-562.708404116,-562.708404116,3304.31572687
4346,106.309142934,231.253593637,629.338980132,-562.708404116,-562.708404116,3304.31572687
4347,113.253312688,205.585416667,569.109454178,-462.793361975,-462.793361975,5212.84796025
4348,113.253312688,205.585416667,569.109454178,-462.793361975,-462.793361975,5212.84796025
4349,113.253312688,205.585416667,569.109454178,-462.793361975,-462.793361975,5212.84796025
4350,120.735568209,158.965328963,412.92256263,-167.675832274,-167.675832274,4837.35205683
4351,120.735568209,158.965328963,412.92256263,-167.675832274,-167.675832274,4837.35205683
4352,120.735568209,158.965328963,412.92256263,-167.675832274,-167.675832274,4837.35205683
4353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4356,94.7642280629,114.665736943,1148.4473899,-186.496296491,-186.496296491,1722.97295558
4357,94.7642280629,114.665736943,1148.4473899,-186.496296491,-186.496296491,1722.97295558
4358,94.7642280629,114.665736943,1148.4473899,-186.496296491,-186.496296491,1722.97295558
4359,88.2518529871,146.255642555,794.186668598,104.157068512,104.157068512,651.21662236
4360,88.2518529871,146.255642555,794.186668598,104.157068512,104.157068512,651.21662236
4361,88.2518529871,146.255642555,794.186668598,104.157068512,104.157068512,651.21662236
4362,92.258730523,137.486207945,735.450380998,35.0192414979,35.0192414979,526.081353554
4363,92.258730523,137.486207945,735.450380998,35.0192414979,35.0192414979,526.081353554
4364,92.258730523,137.486207945,735.450380998,35.0192414979,35.0192414979,526.081353554
4365,90.7871664088,136.326218333,753.061101528,35.7865726966,35.7865726966,515.655258291
4366,90.7871664088,136.326218333,753.061101528,35.7865726966,35.7865726966,515.655258291
4367,90.7871664088,136.326218333,753.061101528,35.7865726966,35.7865726966,515.655258291
4368,90.0836791992,137.129693894,750.005011088,9.84366275778,9.84366275778,550.479724741
4369,90.0836791992,137.129693894,750.005011088,9.84366275778,9.84366275778,550.479724741
4370,90.0836791992,137.129693894,750.005011088,9.84366275778,9.84366275778,550.479724741
4371,89.4788385133,138.018181658,735.020088738,-5.99388921702,-5.99388921702,557.139178726
4372,89.4788385133,138.018181658,735.020088738,-5.99388921702,-5.99388921702,557.139178726
4373,89.4788385133,138.018181658,735.020088738,-5.99388921702,-5.99388921702,557.139178726
4374,88.9882335565,140.016283478,739.10196968,-22.0513358236,-22.0513358236,578.682201878
4375,88.9882335565,140.016283478,739.10196968,-22.0513358236,-22.0513358236,578.682201878
4376,88.9882335565,140.016283478,739.10196968,-22.0513358236,-22.0513358236,578.682201878
4377,87.7472252547,141.887002235,703.810787518,-26.672732767,-26.672732767,566.71706849
4378,87.7472252547,141.887002235,703.810787518,-26.672732767,-26.672732767,566.71706849
4379,87.7472252547,141.887002235,703.810787518,-26.672732767,-26.672732767,566.71706849
4380,88.1689354482,141.852555503,702.778062982,-29.0324882833,-29.0324882833,579.534191518
4381,88.1689354482,141.852555503,702.778062982,-29.0324882833,-29.0324882833,579.534191518
4382,88.1689354482,141.852555503,702.778062982,-29.0324882833,-29.0324882833,579.534191518
4383,88.838849734,141.783550532,712.898705794,-18.1697512351,-18.1697512351,575.408004351
4384,88.838849734,141.783550532,712.898705794,-18.1697512351,-18.1697512351,575.408004351
4385,88.838849734,141.783550532,712.898705794,-18.1697512351,-18.1697512351,575.408004351
4386,88.7645446938,142.947744046,717.17712943,-4.3215938889,-4.3215938889,586.612129155
4387,88.7645446938,142.947744046,717.17712943,-4.3215938889,-4.3215938889,586.612129155
4388,88.7645446938,142.947744046,717.17712943,-4.3215938889,-4.3215938889,586.612129155
4389,90.1291533502,146.098158199,689.440485114,-1.04464379266,-1.04464379266,645.282360954
4390,90.1291533502,146.098158199,689.440485114,-1.04464379266,-1.04464379266,645.282360954
4391,90.1291533502,146.098158199,689.440485114,-1.04464379266,-1.04464379266,645.282360954
4392,91.3442941363,147.347032836,724.231810651,9.06814475392,9.06814475392,626.178112656
4393,91.3442941363,147.347032836,724.231810651,9.06814475392,9.06814475392,626.178112656
4394,91.3442941363,147.347032836,724.231810651,9.06814475392,9.06814475392,626.178112656
4395,96.2079505687,156.690842356,761.573008655,127.383539153,127.383539153,847.935241941
4396,96.2079505687,156.690842356,761.573008655,127.383539153,127.383539153,847.935241941
4397,96.2079505687,156.690842356,761.573008655,127.383539153,127.383539153,847.935241941
4398,98.5627492943,158.958214439,762.946365748,203.078628013,203.078628013,859.542103917
4399,98.5627492943,158.958214439,762.946365748,203.078628013,203.078628013,859.542103917
4400,98.5627492943,158.958214439,762.946365748,203.078628013,203.078628013,859.542103917
4401,98.7289586018,148.462588595,783.801356342,206.053044561,206.053044561,837.01833399
4402,98.7289586018,148.462588595,783.801356342,206.053044561,206.053044561,837.01833399
4403,98.7289586018,148.462588595,783.801356342,206.053044561,206.053044561,837.01833399
4404,106.286805672,149.31551085,825.189353552,282.671191795,282.671191795,812.747235698
4405,106.286805672,149.31551085,825.189353552,282.671191795,282.671191795,812.747235698
4406,106.286805672,149.31551085,825.189353552,282.671191795,282.671191795,812.747235698
4407,109.738129303,155.118583262,960.696802319,404.358952578,404.358952578,932.980081652
4408,109.738129303,155.118583262,960.696802319,404.358952578,404.358952578,932.980081652
4409,109.738129303,155.118583262,960.696802319,404.358952578,404.358952578,932.980081652
4410,114.767085455,166.724479479,973.193813901,342.823685824,342.823685824,963.85954855
4411,114.767085455,166.724479479,973.193813901,342.823685824,342.823685824,963.85954855
4412,114.767085455,166.724479479,973.193813901,342.823685824,342.823685824,963.85954855
4413,120.344296013,175.361300414,901.436764559,212.726076182,212.726076182,836.74064913
4414,120.344296013,175.361300414,901.436764559,212.726076182,212.726076182,836.74064913
4415,120.344296013,175.361300414,901.436764559,212.726076182,212.726076182,836.74064913
4416,116.094706788,189.205511253,926.088932789,-135.391474777,-135.391474777,695.335804214
4417,116.094706788,189.205511253,926.088932789,-135.391474777,-135.391474777,695.335804214
4418,116.094706788,189.205511253,926.088932789,-135.391474777,-135.391474777,695.335804214
4419,116.461693548,183.18546947,854.100607348,-6.8476044241,-6.8476044241,592.205622237
4420,116.461693548,183.18546947,854.100607348,-6.8476044241,-6.8476044241,592.205622237
