,0,1,2,3,4,5
697,103.514638244,179.317628105,885.132888137,52.6903852832,52.6903852832,410.037020219
698,103.622843762,179.419278025,880.887372624,49.3906990834,49.3906990834,407.64620023
699,103.816441014,179.427342992,883.284076723,45.6371492556,45.6371492556,405.645366229
700,103.900695608,179.449297706,882.677934117,42.929200854,42.929200854,402.975744641
701,103.998709332,179.586631563,890.958697971,37.4273896352,37.4273896352,399.944202636
702,106.376193986,180.21035208,871.857607393,15.2831455532,15.2831455532,404.102662535
703,107.324879196,179.743145216,896.282740888,23.7135068367,23.7135068367,449.928092163
704,102.752651586,180.541096767,971.122863823,96.6058657232,96.6058657232,547.229425383
705,87.9910521378,185.091781328,1005.37093384,88.4766250618,88.4766250618,895.937691016
706,91.7026501043,204.496126341,861.787896987,283.805025537,283.805025537,3466.89264094
707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
709,120.952073492,185.345160513,490.19496794,-12.7128710535,-12.7128710535,333.05025506
710,106.417998411,183.179443802,729.599003828,26.7966234181,26.7966234181,339.701688198
711,103.678203074,182.573442456,766.364653451,34.5433606206,34.5433606206,343.816994463
712,103.675436724,182.326047962,775.026051238,44.2085819715,44.2085819715,350.066697922
713,103.844014934,182.184741035,795.812071554,50.8000176319,50.8000176319,354.169730647
714,104.541649734,182.29995129,794.610580504,50.3791667859,50.3791667859,359.923983122
715,105.361421473,182.361451753,794.375652959,44.532410494,44.532410494,361.788750247
716,105.835527675,182.260120621,796.475992566,44.1751311058,44.1751311058,366.45774858
717,105.668717971,182.120341678,808.643176326,44.8541931274,44.8541931274,368.909321999
718,105.123277808,182.071150251,818.595941925,49.9902151693,49.9902151693,371.331606278
719,105.857780461,181.828860963,840.367518505,49.7268045822,49.7268045822,380.178142601
720,106.662060295,181.696242624,861.413974422,47.1140272518,47.1140272518,386.027704389
721,107.635197947,182.128463476,850.979481652,37.0839865001,37.0839865001,381.987419052
722,108.27005834,182.013159503,825.217104262,33.7743483723,33.7743483723,361.132259084
723,107.816432274,181.589465175,796.412731545,36.9961629484,36.9961629484,351.328123349
724,108.206419973,181.863914505,759.047971193,28.6772031425,28.6772031425,331.280024575
725,110.492471663,182.198136948,677.970555262,25.4399168236,25.4399168236,325.804260135
726,111.299482011,182.486590159,643.555073635,26.2307506887,26.2307506887,329.995790959
727,110.76961405,182.52820496,644.972543336,29.7515288375,29.7515288375,334.054594415
728,110.330625134,182.399742964,658.021952691,32.9389310452,32.9389310452,341.690601633
729,110.017728741,182.353281156,670.092792474,32.5668217956,32.5668217956,347.509453846
730,109.745080558,181.989979867,689.705394125,37.8775224836,37.8775224836,351.230456737
731,109.40950714,181.779693742,709.254479658,42.0549137933,42.0549137933,359.35079025
732,109.138567389,181.408205414,742.083517015,45.9250691154,45.9250691154,371.929783566
733,108.907092692,181.210659722,763.96387701,47.0300239895,47.0300239895,380.209507472
734,108.595204868,180.833409505,793.541713003,51.1444843754,51.1444843754,390.287400196
735,108.554411398,180.746201202,821.025901806,49.4623350462,49.4623350462,390.181633268
736,108.317240117,180.556150032,845.770393698,52.5366162561,52.5366162561,397.32015343
737,107.987254897,180.383995097,881.796191844,57.1408149179,57.1408149179,416.236891938
738,107.581122449,180.44539278,935.693035573,60.310670257,60.310670257,444.697583096
739,108.352107835,181.662984758,965.606790836,25.9743200939,25.9743200939,479.175625741
740,108.913377899,182.195117859,978.328878089,-32.5899867705,-32.5899867705,557.836050779
741,99.6619336808,185.513920306,1052.13211837,-223.239755805,-223.239755805,819.594499724
742,95.1163351266,114.222012819,1144.28436886,-103.524225538,-103.524225538,3192.35829245
743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
747,111.484296352,185.323571267,569.681149657,5.62681423161,5.62681423161,331.264891202
748,107.554117459,182.982527792,719.629749382,41.02354159,41.02354159,355.41466733
749,106.777474774,183.141702071,747.493523885,46.7812906497,46.7812906497,362.418952325
750,106.665068616,182.979528601,762.772182169,51.9067854595,51.9067854595,365.40427112
751,107.413189133,182.878460072,759.383811813,45.972806095,45.972806095,358.696170311
752,107.814607327,182.567569819,775.712423359,45.2584216325,45.2584216325,362.115168956
753,107.743956189,182.135136467,780.481040678,45.1723730188,45.1723730188,365.295711175
754,108.337090634,181.78312924,774.090243946,45.5668870101,45.5668870101,367.790148862
755,108.818554576,181.800971278,770.078226072,37.9344438821,37.9344438821,373.360006004
756,109.600758186,181.446944584,764.755904203,40.8924414853,40.8924414853,371.61744305
757,110.318543797,181.043578566,763.423149647,41.6894609821,41.6894609821,368.995416268
758,110.726087012,180.77820756,762.520480754,41.7471854258,41.7471854258,369.606721313
759,110.635252972,180.178008332,764.122222894,45.7200695565,45.7200695565,375.968644512
760,110.064291477,179.493758747,783.773435181,48.4020528781,48.4020528781,385.079328282
761,109.897789669,179.294655564,786.643048089,47.4128958251,47.4128958251,388.610750374
762,109.152926582,179.26971184,799.373877896,44.2798897455,44.2798897455,395.533971781
763,108.472638551,178.820686406,818.02028723,48.8219549536,48.8219549536,402.850013444
764,107.578822317,178.467883923,837.101451737,58.7248505598,58.7248505598,410.188020828
765,106.394798058,177.951292921,862.314366304,65.6147537477,65.6147537477,417.546188455
766,105.257940985,177.137038946,889.802826312,72.8901212301,72.8901212301,423.025843263
767,104.862041942,176.125314196,914.776790124,87.6328874416,87.6328874416,425.71163918
768,104.278584409,175.900890967,916.565798866,91.1294625541,91.1294625541,423.617521905
769,103.448473032,175.452312297,926.481306258,91.927682387,91.927682387,424.379692717
770,102.675227058,175.065496944,931.054254726,79.1395890422,79.1395890422,427.221116841
771,100.662090621,174.836982382,951.008085484,75.4092682771,75.4092682771,427.953069817
772,98.9654356061,174.881672833,968.661167561,83.5815723113,83.5815723113,417.899032627
773,97.9038746631,175.095361635,981.936706562,75.7652650521,75.7652650521,418.332944446
774,97.9387067856,174.89731404,963.834155594,82.1078535971,82.1078535971,410.344613591
775,96.1577111106,175.082572657,960.589349069,81.278222351,81.278222351,404.670712285
776,95.9433179547,175.018932249,952.029459181,84.8061238425,84.8061238425,397.510622127
777,95.3925099634,175.066135287,928.479722204,82.0384834266,82.0384834266,395.392923548
778,94.7743610335,174.393613827,926.230683726,81.5740345891,81.5740345891,396.522586613
779,95.7099627034,174.028516331,922.89584659,85.5219144197,85.5219144197,400.728159055
780,96.1334860828,173.644935223,923.94096839,79.1683688528,79.1683688528,408.050475885
781,96.6295371924,172.977481823,929.207144494,70.8405532669,70.8405532669,416.554017142
782,97.309111162,172.48772682,940.412477485,66.0507646875,66.0507646875,425.229328885
783,97.3175805627,172.155762454,950.064461937,61.7789537619,61.7789537619,427.57793873
784,97.2783082356,171.83351879,962.183916129,62.9594460982,62.9594460982,433.999054063
785,98.1942453076,171.378968978,984.295839886,63.1825523306,63.1825523306,439.359127257
786,99.3234014648,171.66863183,995.808051439,61.1272505269,61.1272505269,437.636534179
787,98.9491623509,171.724043341,1012.39813779,56.6643196468,56.6643196468,429.381538162
788,98.6197828836,172.128932599,1025.84357886,59.911970974,59.911970974,419.82024369
789,96.5705001365,172.382072189,1038.22971277,63.5200292652,63.5200292652,412.112178911
790,95.2079050164,172.423207922,1046.11427034,63.0238173634,63.0238173634,404.721372343
791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
792,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
795,85.2239129777,173.095639816,993.34561416,87.723886921,87.723886921,405.457018757
796,85.838702503,173.115474216,980.026551217,92.4029780844,92.4029780844,422.438253708
797,90.5626864387,173.457757285,1025.90574901,93.5468555373,93.5468555373,433.304463685
798,96.1120161248,175.463636544,973.091254886,99.5889781732,99.5889781732,450.874843707
799,101.164740154,177.815920848,888.455400596,97.6382701969,97.6382701969,463.34778989
800,101.799377983,177.634111379,870.768863472,84.3205284452,84.3205284452,473.616590026
801,101.312161713,177.585833615,862.829532993,80.103484154,80.103484154,474.165182813
802,101.592828381,183.607108514,921.287965503,17.929061394,17.929061394,423.120625904
803,91.6063064891,208.384567502,834.355495297,-117.096459362,-117.096459362,563.666492721
804,90.3703218563,207.779682822,722.292643786,-76.3553152703,-76.3553152703,696.772498953
805,90.5253253691,207.114759373,726.219105159,-76.5259067605,-76.5259067605,626.024570457
806,89.4568536585,206.780780488,724.283944272,-84.2713487638,-84.2713487638,649.337651123
807,88.7869069525,206.872556943,745.624008754,-89.8452147191,-89.8452147191,615.922757427
808,88.6586720645,206.543177168,769.554685987,-86.9008549008,-86.9008549008,622.146359498
809,89.5161958204,206.822349071,780.483459026,-84.162180202,-84.162180202,614.384495069
810,89.7139224051,207.423433714,782.245761831,-87.6558365273,-87.6558365273,619.310122045
811,91.2046134034,206.200122308,847.990662441,-114.640631906,-114.640631906,616.444068209
812,91.9097287124,205.580250519,872.106162843,-120.351871077,-120.351871077,628.137356285
813,92.7896033929,206.20727304,896.65661689,-144.476321107,-144.476321107,604.45374338
814,93.1368664732,205.780243986,893.0469736,-138.388420705,-138.388420705,630.289897171
815,92.8995854255,205.580272199,882.440078127,-132.814795606,-132.814795606,645.422204309
816,92.9118258313,205.682845026,868.452477397,-135.486940275,-135.486940275,650.668954476
817,92.2072879279,204.945416034,809.403734296,-149.296793837,-149.296793837,757.240839751
818,93.2386485738,199.69964102,787.494684841,-215.176374264,-215.176374264,972.115230423
819,90.3510064128,199.949574436,731.341377992,-202.945988861,-202.945988861,882.263267925
820,89.1043318414,199.757049233,706.769406787,-173.399252883,-173.399252883,862.699527717
821,88.6300376506,199.728441265,710.426991812,-174.78561711,-174.78561711,863.652755347
822,88.0900071589,198.801567169,693.796065859,-194.869636512,-194.869636512,841.393853437
823,89.0413897516,199.154254658,716.920267702,-199.06126422,-199.06126422,818.897914575
824,89.2681787035,197.04722957,773.501445379,-164.31062858,-164.31062858,833.722157638
825,89.2462054146,197.013218678,768.726295592,-157.632910221,-157.632910221,834.623961117
826,89.7042133707,197.739533293,756.005402249,-169.108680379,-169.108680379,826.009178044
827,90.6423292293,198.440404146,758.6045521,-134.53684505,-134.53684505,761.60785028
828,92.8038404675,196.640708603,755.498255048,-143.807458332,-143.807458332,797.699700118
829,97.0111756168,192.880107039,703.743925453,-94.6563025388,-94.6563025388,714.47752617
830,98.4370606663,192.054534688,625.856942758,-134.855627449,-134.855627449,706.300912206
831,99.0470259206,188.651019657,644.192566766,-130.933266285,-130.933266285,813.396630752
832,99.9136460747,187.324331909,695.431664437,-192.005297635,-192.005297635,757.315462695
833,99.124670544,187.965389549,710.130495119,-201.97928258,-201.97928258,755.819820653
834,98.8897649864,185.982144074,700.35138807,-201.064430031,-201.064430031,829.188348719
835,97.835483091,187.510343016,714.653944225,-200.639300683,-200.639300683,850.925854534
836,97.2268352405,186.663502877,745.520530062,-207.51792971,-207.51792971,840.918646979
837,93.5158824461,186.467823194,791.476142918,-282.974417661,-282.974417661,1012.82200114
838,90.8611948074,179.920027033,791.070584028,-196.626734111,-196.626734111,1004.55831585
839,94.2054677738,180.779564504,851.209859952,34.135899169,34.135899169,467.63525837
840,98.06305583,180.965992647,822.837831374,44.2467495409,44.2467495409,409.789427359
841,100.331690366,180.787065895,801.67029681,60.4588565695,60.4588565695,378.037606138
842,101.980636729,181.123460814,804.918226016,54.0698899044,54.0698899044,368.411995421
843,103.137472487,180.948321107,811.644265828,49.8229077778,49.8229077778,368.765522115
844,103.405728577,180.893621919,822.980895407,54.8533921844,54.8533921844,373.434578021
845,103.516662344,180.916388755,832.903550518,52.5741920995,52.5741920995,370.512596751
846,103.644180061,181.01264584,845.544822224,51.8203495853,51.8203495853,367.468004061
847,104.134839661,181.105423077,850.63853146,52.4498101682,52.4498101682,368.992047582
848,104.833582456,180.863451315,869.432170728,53.3156624511,53.3156624511,365.34803293
849,104.989446092,180.651554519,883.106149323,53.3790251543,53.3790251543,365.315106829
850,104.241186369,180.315640227,895.096637504,63.3946764978,63.3946764978,367.374457377
851,102.867803773,180.127794328,904.918967067,67.2709234515,67.2709234515,362.788472342
852,101.171901861,180.147208221,923.830926653,56.2081505749,56.2081505749,357.947866708
853,99.2659450011,180.206762002,923.961460174,51.0879327409,51.0879327409,359.917687328
854,98.5435168231,180.118963149,924.41622356,50.1471892038,50.1471892038,362.674908051
855,96.8696067625,180.159667745,948.677974697,50.3858383471,50.3858383471,361.644259988
856,96.0203944355,180.249899817,956.250772954,44.4833537434,44.4833537434,363.668645082
857,96.0630538779,180.375899611,965.572703776,43.8749207858,43.8749207858,364.780610762
858,95.4518108467,180.513823338,976.220180502,38.2425727877,38.2425727877,365.865504862
859,95.052615589,180.624293466,978.856992661,34.8151946258,34.8151946258,363.97782593
860,95.2650689737,180.762024068,988.821502969,40.5106249153,40.5106249153,366.730744674
861,96.2727286098,180.732801322,1023.91835177,43.5340955448,43.5340955448,376.282912743
862,96.6489193682,180.970150145,1049.6470468,45.8675180083,45.8675180083,380.347444878
863,102.26244268,181.078653468,1003.13156549,47.8964702422,47.8964702422,401.3431957
864,105.96562575,185.092758216,869.187103191,-30.8053642463,-30.8053642463,462.10837314
865,103.848438047,185.194113126,800.304633878,23.9899457122,23.9899457122,400.497130605
866,104.366502961,183.43136646,878.67099701,50.342184585,50.342184585,445.831163614
867,105.422890271,182.487316228,939.010866162,48.3999495312,48.3999495312,468.427711618
868,105.496811909,182.508367905,971.318871181,40.7199922788,40.7199922788,474.169483978
869,106.526415473,183.076614355,971.959806462,23.1700499318,23.1700499318,464.228559457
870,106.795744347,182.426832604,937.652572756,34.7256853159,34.7256853159,439.041594163
871,105.473168296,182.052190187,921.948318556,50.2572823194,50.2572823194,422.174161815
872,105.638168914,181.855999425,919.121054014,50.5706954235,50.5706954235,412.424322846
873,105.343845811,181.597949938,917.345474555,55.0019575936,55.0019575936,401.107753398
874,105.620451781,181.601138141,907.887980061,51.3759541339,51.3759541339,399.261480736
875,105.992186377,181.877372968,893.176653113,44.5135368413,44.5135368413,397.043357436
876,106.618911905,182.17762944,868.110646579,40.3931091736,40.3931091736,390.547788774
877,106.941131976,182.40626062,853.764834522,35.6731878573,35.6731878573,386.699589741
878,107.822429633,182.503196187,839.968350207,30.7873170552,30.7873170552,388.032049628
879,108.580642508,182.466246347,825.738055307,25.7792147093,25.7792147093,392.827057332
880,109.05216668,182.611770624,816.03701975,17.8363942259,17.8363942259,400.278015451
881,110.086799121,183.10577537,798.203998523,2.19356766884,2.19356766884,402.282279682
882,110.392489988,183.426976006,796.424595163,-4.47782194526,-4.47782194526,403.491066693
883,110.156064895,183.139895459,797.202993522,-2.29506050778,-2.29506050778,414.787966049
884,110.135291129,182.943093505,812.471497267,-3.75686672361,-3.75686672361,425.609979154
885,109.95809619,182.361883537,838.473780569,-1.41040915014,-1.41040915014,447.472499825
886,108.846788225,182.858257422,839.928388022,-10.5596389774,-10.5596389774,415.682123387
887,110.62535361,182.913989719,802.772980183,-8.57020357012,-8.57020357012,380.768087561
888,112.38111408,182.200643299,790.935996381,-2.18726227624,-2.18726227624,364.590917264
889,114.305367469,181.988533284,764.103872507,-6.1630696394,-6.1630696394,348.242582759
890,114.677475373,181.860322529,758.679557507,-1.8814909453,-1.8814909453,348.061614238
891,114.974537841,181.689957339,749.563889287,3.6875137219,3.6875137219,344.888527831
892,115.076970125,181.677019413,747.494514592,3.95569517773,3.95569517773,344.48633996
893,115.711066622,181.847073672,738.205225566,1.48903828183,1.48903828183,343.421546916
894,119.354470818,182.471133856,652.991683072,-7.37456429674,-7.37456429674,354.448177763
895,121.073922271,184.897312516,563.806074662,-21.8278003727,-21.8278003727,447.704823028
896,123.051984798,194.323323122,673.641361983,-177.095213439,-177.095213439,767.113965059
897,120.313721372,199.241442619,658.87905843,-301.905146537,-301.905146537,1626.55805573
898,79.354608732,189.869799704,797.978412276,-731.444514316,-731.444514316,4472.43150407
899,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
900,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
901,100.868053492,137.354188336,1006.78444847,-306.128084994,-306.128084994,2334.53085734
902,97.8086939103,129.449662317,902.43359338,-505.626936644,-505.626936644,2081.86403458
903,108.440793307,143.237668307,836.088821435,-386.229734278,-386.229734278,2293.98730685
904,111.163203497,148.789393703,741.67202026,-312.324649088,-312.324649088,2441.23505046
905,146.935035128,178.806809784,343.910803383,8.68186750705,8.68186750705,334.741260717
906,146.623903064,178.406774577,346.990416749,6.68071598181,6.68071598181,359.697024698
907,145.79235205,177.762221938,370.731837252,-0.907362411461,-0.907362411461,370.404106036
908,145.34304448,178.138659333,406.7326498,-1.38720583824,-1.38720583824,381.483111812
909,144.513798206,178.243032865,439.662588902,-1.82717518886,-1.82717518886,390.369151907
910,142.24947629,178.866322959,528.630021492,-8.9855337488,-8.9855337488,411.545454684
911,140.070449395,179.484095534,582.42015728,-30.0027142789,-30.0027142789,430.153091164
912,137.517209485,180.247334248,630.81725814,-58.5498877226,-58.5498877226,456.377679486
913,130.86013677,181.826578201,751.345274597,-122.559131008,-122.559131008,518.205056834
914,122.284839736,184.966997591,835.464777342,-233.955258076,-233.955258076,627.98224466
915,114.803199405,191.606893272,889.952911763,-282.85433301,-282.85433301,689.016867475
916,113.15499688,193.655454451,901.951626926,-310.571638112,-310.571638112,756.684757543
917,111.75828307,194.475982737,888.202716813,-340.670767421,-340.670767421,793.649559362
918,112.4232201,190.585019258,893.271672953,-455.593883205,-455.593883205,1122.36551931
919,106.854429116,196.888617814,787.24824988,-288.084341886,-288.084341886,803.29929657
920,105.272002875,197.286988502,742.055644283,-289.080735438,-289.080735438,805.337447528
921,105.842695083,191.317448426,716.595481008,-431.031241435,-431.031241435,1166.25316483
922,104.888066167,192.628394987,575.714714322,-201.410339129,-201.410339129,739.829159667
923,100.938633837,193.331650866,795.618828534,-84.0152247256,-84.0152247256,495.110177828
924,98.4627817147,192.193520562,853.548900418,-53.1497314533,-53.1497314533,446.011572051
925,99.6658801705,190.100373179,875.802235477,-21.3720837947,-21.3720837947,441.56617838
926,102.142061289,189.246554174,865.426856322,-17.5033127727,-17.5033127727,425.991080591
927,103.007527808,189.143580871,858.033728677,-19.1630791683,-19.1630791683,424.603604738
928,103.616714877,188.690325858,850.611395485,-30.4421645086,-30.4421645086,436.983882715
929,103.331210258,188.282358481,868.210314235,-36.7429153305,-36.7429153305,438.223148337
930,104.396721231,188.673030994,885.104481285,-89.4893681647,-89.4893681647,458.017375226
931,105.503122805,188.005619951,910.192496517,-125.454380147,-125.454380147,488.734075493
932,107.042578267,187.875434501,949.373645311,-160.905421862,-160.905421862,507.334967783
933,107.817160344,188.317884508,973.820593273,-185.864848112,-185.864848112,538.514629752
934,107.466793272,189.773259761,1000.00796779,-232.889464316,-232.889464316,583.176880113
935,106.502300907,190.80837612,1002.24367333,-247.99235937,-247.99235937,603.851786314
936,103.1177595,193.280678,1005.32157161,-320.69145655,-320.69145655,708.496703077
937,101.060714948,195.164827522,949.291852838,-329.929475379,-329.929475379,733.886238551
938,97.3805871212,198.798832071,894.941639832,-287.357005898,-287.357005898,720.30832846
939,92.9722070739,201.968837644,707.937546565,-171.567485367,-171.567485367,680.47300934
940,90.9262658107,197.901178185,599.045944374,-74.0911977015,-74.0911977015,1217.44289355
941,89.8700117371,194.52849912,575.938649826,-13.0259499384,-13.0259499384,1445.08802389
942,89.5929254738,192.215347121,561.379394282,9.89455919314,9.89455919314,1539.31841798
943,87.6420781447,188.207671619,511.80464929,50.7145365084,50.7145365084,1704.63113757
944,88.6649791667,178.353291667,491.594991208,83.0051829852,83.0051829852,1820.65447766
945,90.2906480442,176.758025409,471.141107834,57.475787922,57.475787922,1789.25922943
946,89.5579507612,177.394733191,465.755879946,25.9908766952,25.9908766952,1443.05175688
947,91.3238217968,175.967581001,531.497239118,71.1454114541,71.1454114541,1317.72496253
948,92.0300351055,173.263110896,630.793628418,142.7041636,142.7041636,1301.90278509
949,92.3959675948,170.972625851,701.567561649,206.614989477,206.614989477,1280.68880358
950,97.3688946407,166.598812424,714.121119327,144.984376885,144.984376885,1151.01191798
951,106.126259404,168.843204258,589.825022083,73.6551954121,73.6551954121,935.852573874
952,114.107895158,182.120453818,503.174459784,-35.8925114577,-35.8925114577,845.833805835
953,116.004722344,190.333938527,565.149745792,-75.0035988698,-75.0035988698,706.458156688
954,117.765550619,191.331194462,585.70090564,-55.8619293768,-55.8619293768,666.483406674
955,117.591220723,191.87332308,570.458178446,-45.961771226,-45.961771226,641.444977157
956,118.011192909,192.02424379,579.246635534,-42.6342457175,-42.6342457175,624.764231949
957,118.122189405,195.711175686,628.65013363,-61.5556481343,-61.5556481343,595.162818177
958,118.499315943,201.149728657,679.098869558,-111.866289861,-111.866289861,797.236349659
959,116.417327347,204.251067253,696.020725536,-110.741758851,-110.741758851,863.375417824
960,113.034292791,196.154424325,687.26202111,-27.1956569326,-27.1956569326,1517.77577832
961,101.629975844,216.501292869,836.297784743,-45.8540143264,-45.8540143264,839.621528996
962,97.8713733075,211.782496765,634.746228762,-127.077516941,-127.077516941,518.129499887
963,93.7488035795,212.538137035,577.08240009,-76.1064879865,-76.1064879865,455.657935964
964,92.0102623367,211.764817532,600.597870438,-76.3923362797,-76.3923362797,439.611219943
965,91.6076289588,210.965150334,620.149001007,-80.6161561654,-80.6161561654,446.358555448
966,91.6712662922,210.401064165,630.643458491,-84.4863712071,-84.4863712071,451.4225094
967,91.8446651997,210.187712149,639.35636083,-88.2809489306,-88.2809489306,452.941320249
968,92.1612525478,209.898084725,648.772431706,-94.1170815027,-94.1170815027,457.701365119
969,93.0234756098,208.892926338,673.858940451,-106.676154752,-106.676154752,459.433768823
970,93.2253453174,208.592371179,685.104140648,-106.373677139,-106.373677139,463.708430752
971,93.1893978222,207.972146739,703.834973597,-110.690988482,-110.690988482,466.691688545
972,93.3841308971,207.227658546,711.558675119,-111.420631753,-111.420631753,471.371925487
973,93.3364685425,206.515669459,716.885288181,-106.028480073,-106.028480073,472.540144339
974,93.2484695102,206.066356234,719.467183157,-104.187119603,-104.187119603,471.029013543
975,93.4729344079,205.276690491,724.763816305,-98.8622281079,-98.8622281079,471.452374333
976,93.4330830117,204.626013777,736.421453225,-96.1841723544,-96.1841723544,471.028291412
977,93.284990681,203.658985488,742.765769396,-94.9894962751,-94.9894962751,468.875796821
978,92.7168406368,203.285814698,734.544679044,-90.7745309097,-90.7745309097,463.723730965
979,92.7513752855,203.011405811,736.72736729,-90.2864683007,-90.2864683007,456.756357532
980,93.2084576043,202.714118836,755.464436251,-99.1691969897,-99.1691969897,456.250454716
981,93.3520421783,202.63400961,764.55895127,-105.387339875,-105.387339875,447.916861787
982,93.0314621779,202.512289998,775.150838037,-104.626156495,-104.626156495,452.55659395
983,92.3306743843,203.083576514,768.567206995,-108.020044578,-108.020044578,448.441950783
984,91.9050650249,203.848868336,736.719578958,-101.469464915,-101.469464915,443.126314693
985,90.5176200029,206.123522624,689.506554081,-117.247047667,-117.247047667,463.324225939
986,90.3485604353,207.464325378,668.307827032,-122.097149545,-122.097149545,458.071614465
987,90.0855859806,208.778123215,652.837160343,-102.808671983,-102.808671983,487.450233607
988,91.1450241137,209.092517162,683.206891973,-115.247672737,-115.247672737,508.432129574
989,92.5739478041,209.290715406,707.790345724,-136.094732125,-136.094732125,575.54948259
990,92.6025164176,207.396266418,738.042384274,-195.007427765,-195.007427765,820.68283183
991,92.2157326151,207.385853667,735.827054308,-187.93172688,-187.93172688,834.248981698
992,91.6731711542,207.577008266,770.465805663,-173.722551607,-173.722551607,701.374094485
993,92.0554316222,206.960133848,794.844544638,-161.315741829,-161.315741829,677.875028393
994,91.9933078778,206.71204448,807.366080278,-152.407865538,-152.407865538,642.730949178
995,93.6146029135,204.958248486,826.414420431,-171.770777107,-171.770777107,644.830749196
996,94.1679899412,202.199783849,857.320234833,-165.670502935,-165.670502935,605.423363012
997,93.967603474,202.254858404,826.156749275,-164.728390028,-164.728390028,619.962693803
998,96.3643608929,201.735709643,805.784110501,-148.150926458,-148.150926458,606.859619548
999,97.7607990334,203.149197709,777.195804369,-134.786999916,-134.786999916,543.524419204
1000,99.0890267413,204.292496891,778.510256209,-147.999926861,-147.999926861,518.285830275
1001,98.5930937381,206.062201699,786.943272319,-169.789224151,-169.789224151,533.981467477
1002,97.105553607,207.624601172,770.038305603,-168.366577214,-168.366577214,526.013870009
1003,94.9058089388,209.322971119,754.992860617,-162.783660838,-162.783660838,519.87080065
1004,91.9751455334,210.867556626,703.806286833,-132.283832665,-132.283832665,497.216316124
1005,88.8852887488,212.708225295,644.607258028,-100.488612142,-100.488612142,498.850322699
1006,86.0531061994,213.607206455,595.585597318,-85.6428925508,-85.6428925508,508.326109158
1007,84.8756686093,213.488297058,579.206174659,-81.0126397641,-81.0126397641,532.089949873
1008,84.1482221366,212.382339612,561.06867723,-86.78489979,-86.78489979,606.709950086
1009,83.7161344665,212.27360706,548.559778898,-74.968611175,-74.968611175,659.10892022
1010,83.7801240386,211.049419516,555.604820269,-79.5601007525,-79.5601007525,714.999536328
1011,85.163947728,208.335721302,564.424821835,-104.358439062,-104.358439062,819.097180746
1012,86.4148029279,207.103423423,579.66257354,-108.927435812,-108.927435812,840.871511803
1013,90.1662455188,204.940680392,637.229415061,-121.54131718,-121.54131718,806.68195943
1014,96.8591623131,201.934094014,702.890528692,-184.786592845,-184.786592845,759.495935991
1015,97.340980841,203.869589156,652.210187349,-123.493015042,-123.493015042,680.372604647
1016,97.8972599365,206.019437753,580.677655816,-243.871554918,-243.871554918,1135.36615936
1017,107.162935442,172.617853127,616.993440419,-536.855942151,-536.855942151,4338.82504048
1018,104.232700787,203.840079851,596.151005243,-181.173807847,-181.173807847,598.59695297
1019,101.669591419,205.585380028,647.317030128,-184.394621725,-184.394621725,596.664077736
1020,102.288990549,205.569042488,601.200275487,-147.730113729,-147.730113729,551.346768189
1021,102.621589331,205.709565891,615.250555031,-149.667647786,-149.667647786,548.771172843
1022,102.566838605,205.744008911,616.243720552,-150.18368839,-150.18368839,549.346837765
1023,102.475924608,205.800108106,619.681046053,-149.942149645,-149.942149645,548.725565154
1024,102.394705158,205.88297972,624.497983988,-148.444524115,-148.444524115,547.71283631
1025,102.376720093,205.951322997,624.182282883,-136.514445735,-136.514445735,532.095283704
1026,101.649895661,205.868354028,604.681921029,-90.5426680093,-90.5426680093,523.54773346
1027,104.302794287,207.006979726,473.329975937,-66.6073694842,-66.6073694842,557.666105706
1028,110.689212661,210.376851057,501.194955493,-60.6434322194,-60.6434322194,511.549930278
1029,87.1594201264,213.332020909,906.486021994,46.589187115,46.589187115,911.755012066
1030,89.825942678,215.397057556,650.192190181,-85.4155716062,-85.4155716062,462.525739076
1031,88.6023711689,215.226665577,596.860145524,-80.1698901614,-80.1698901614,432.748091173
1032,88.3556109506,215.193274468,590.403234403,-79.2681317914,-79.2681317914,432.775406561
1033,87.9909820532,214.913893529,593.650417078,-78.5101936117,-78.5101936117,440.960076338
1034,87.4055599756,214.388478545,594.131664438,-78.1647585808,-78.1647585808,451.55198407
1035,86.6261207187,214.263877836,589.097423241,-69.4661047795,-69.4661047795,445.925263269
1036,85.7894960699,214.348256059,588.835356702,-64.8972962152,-64.8972962152,434.832391627
1037,85.4668452818,214.377275033,598.140477003,-68.7357932323,-68.7357932323,433.897670055
1038,85.0208699044,214.305481545,608.533936121,-63.842783043,-63.842783043,440.091231365
1039,84.9216889503,214.145409649,613.374360187,-62.9253091121,-62.9253091121,447.123955119
