,0,1,2,3,4,5
2244,151.726478149,176.212130463,583.669017131,91.2229725096,91.2229725096,433.056752952
2245,153.696211522,176.863195843,560.448016711,97.6376065406,97.6376065406,421.990590499
2246,155.188573981,177.020766804,538.387047682,108.807357872,108.807357872,424.953160449
2247,155.325641922,176.970396189,530.832166476,108.066153264,108.066153264,425.468380427
2248,155.361679104,176.949291045,533.439375792,108.770989623,108.770989623,425.525078856
2249,155.42150452,177.290169309,546.467461274,104.950723223,104.950723223,428.196376646
2250,151.902437745,175.344029799,562.34406053,98.2050458563,98.2050458563,435.73266926
2251,143.467438478,172.728634109,601.155369591,51.9904544991,51.9904544991,421.363026948
2252,110.502689725,157.582033924,888.059231873,199.981699911,199.981699911,685.70748687
2253,89.6999934857,141.722328209,755.311645208,156.587161774,156.587161774,781.094462621
2254,90.9333064115,139.615179459,761.334922995,115.444354108,115.444354108,687.359214101
2255,96.2352910444,135.385759167,696.096524852,-29.1711825298,-29.1711825298,516.776545439
2256,98.9101622054,134.684987214,598.638570419,-37.0983151166,-37.0983151166,456.830841485
2257,99.1528608432,130.032468539,542.350841905,-17.66859151,-17.66859151,444.741225791
2258,97.7219230352,126.152940576,566.945699195,-33.3754013389,-33.3754013389,425.984528711
2259,97.2481136441,124.238217402,576.335289651,-38.308010063,-38.308010063,438.027530819
2260,96.0439293692,123.247578341,617.588805105,-41.2320710938,-41.2320710938,420.791434985
2261,93.336325544,122.806598235,522.13932906,-20.0256956852,-20.0256956852,388.414834025
2262,92.7540553078,123.759131728,497.55098054,-12.6421626638,-12.6421626638,392.641418503
2263,92.5900317799,124.02151353,539.685276368,-18.2582191212,-18.2582191212,419.611551894
2264,92.7590266702,124.330965909,556.72142736,-16.6864497465,-16.6864497465,431.793038214
2265,93.2919335727,125.799119503,592.15285301,2.67118716991,2.67118716991,461.964818963
2266,91.409298018,127.776965672,609.070741475,-8.59587003584,-8.59587003584,499.32005733
2267,90.0824036246,128.726907867,637.558198596,-17.0722577678,-17.0722577678,542.41141713
2268,88.6015551986,127.912521904,635.883130883,-48.293784807,-48.293784807,559.998226211
2269,89.0804261435,128.85754508,671.104949606,-44.6448714375,-44.6448714375,583.95095901
2270,90.8525723835,129.635380782,770.969618009,-114.135068508,-114.135068508,636.087090531
2271,94.5463307856,123.825198336,781.04039993,-94.7200057424,-94.7200057424,581.613867785
2272,96.4453800263,121.114712514,756.138952082,-38.2451847531,-38.2451847531,519.753565076
2273,100.403900263,118.035226094,842.832869528,-79.0072285069,-79.0072285069,503.602562605
2274,99.827851099,117.367967064,775.082981216,-72.8330191542,-72.8330191542,491.627542009
2275,99.1731319254,116.897076444,672.540399784,-65.3586519768,-65.3586519768,452.349393497
2276,98.1492517106,116.75928262,621.089350821,-49.9375851866,-49.9375851866,447.106544426
2277,96.3195051648,117.380804691,530.615965911,-41.8131388233,-41.8131388233,415.952466424
2278,95.0569844377,117.585737868,472.926846113,-34.0056760901,-34.0056760901,400.064568601
2279,94.3443199664,117.591893632,448.715082929,-28.1709782741,-28.1709782741,395.536205021
2280,93.8501485837,117.818933655,442.687273602,-21.968572129,-21.968572129,390.285209838
2281,93.7663323721,117.766774272,449.29785026,-22.4954821087,-22.4954821087,386.260256898
2282,93.9983720048,117.445916994,479.697514324,-21.5931472664,-21.5931472664,392.646546538
2283,94.9019889913,116.232617432,576.774678771,-12.2690558595,-12.2690558595,414.242587527
2284,95.7986431646,115.395035315,638.487018502,-16.7783041757,-16.7783041757,428.498440174
2285,97.9051453597,114.926067168,710.918155889,-38.1154705914,-38.1154705914,442.172975325
2286,101.460246379,113.721514485,835.512453241,-96.8911228641,-96.8911228641,506.988309467
2287,102.524149254,116.21211116,842.258647523,-104.127159833,-104.127159833,534.961589908
2288,102.909615734,119.352084847,813.90402736,-119.354841314,-119.354841314,589.110425887
2289,103.157436103,135.387023646,669.507077056,-121.838211874,-121.838211874,768.378421916
2290,103.220927889,153.668976314,666.392357852,-3.29995713854,-3.29995713854,901.224238184
2291,98.6460810038,164.446133232,732.422136519,12.6773998506,12.6773998506,789.865776003
2292,98.2529394377,168.081236863,763.580460152,34.4396956878,34.4396956878,716.454334967
2293,97.9801311728,171.56211677,821.864608802,59.9869402059,59.9869402059,610.846677486
2294,97.4356364447,174.795849538,832.100987161,37.6008864428,37.6008864428,568.129152871
2295,97.6164307265,176.406697071,835.987933457,36.9693656656,36.9693656656,541.856989497
2296,97.3026806311,178.721257621,853.248119123,51.2382899432,51.2382899432,489.653571193
2297,97.9107810702,179.526220615,843.791168675,41.4027791253,41.4027791253,494.167363784
2298,99.2906255125,180.097647282,850.12088946,26.0764685971,26.0764685971,493.116744604
2299,99.5420361528,181.414925819,816.137601288,-0.73472104609,-0.73472104609,510.82189026
2300,101.704589667,182.86100932,767.977823764,-53.6636954576,-53.6636954576,516.132544245
2301,103.194806874,183.211263136,772.405394722,-118.759559489,-118.759559489,606.483650149
2302,108.209116878,178.724405616,970.320939865,-512.212515493,-512.212515493,1150.81805878
2303,116.797289495,165.728749704,1569.66320392,-1469.52998232,-1469.52998232,2455.24637779
2304,122.66923712,155.439349406,1932.2789886,-2021.11980502,-2021.11980502,3238.3109196
2305,124.023618877,150.308646836,2136.08999471,-2282.59859793,-2282.59859793,3560.64024121
2306,128.171675491,141.391914513,2324.63395114,-2561.99463146,-2561.99463146,3929.66232974
2307,134.329441145,130.890714993,2398.07345747,-2629.85111793,-2629.85111793,3897.98748408
2308,128.426248676,134.526639163,2570.5775568,-2627.09780809,-2627.09780809,3738.48717963
2309,118.646103626,144.799110113,2597.67006358,-2496.94587589,-2496.94587589,3457.75551085
2310,105.648546361,158.288731285,2279.60984648,-1995.79017309,-1995.79017309,2909.17383859
2311,90.2816839162,176.207428002,1342.04977737,-848.894846752,-848.894846752,1710.04145971
2312,86.0805393125,185.617516581,814.404558238,4.88617402818,4.88617402818,797.383910072
2313,90.1222073532,186.986533097,875.992822319,48.5733592899,48.5733592899,573.448254629
2314,99.8179805394,187.474463201,812.292321944,19.9260667833,19.9260667833,523.071444259
2315,97.6958732057,184.466846999,873.350716897,122.94160144,122.94160144,570.550581957
2316,98.4447106031,182.313168774,889.923978778,156.084952315,156.084952315,638.903397622
2317,98.1563229138,180.867275425,885.191993772,144.083985608,144.083985608,626.75367173
2318,95.1100486422,176.380397886,918.092199856,263.823610503,263.823610503,837.804757785
2319,88.0053265842,169.586845561,925.145696535,405.373790841,405.373790841,1065.55087125
2320,87.5232965819,161.150844381,915.70657407,457.460188155,457.460188155,1202.68754752
2321,87.4458649646,149.778058704,952.01750509,427.882084228,427.882084228,1450.61338215
2322,85.2759658382,130.908973326,936.342722548,309.058222634,309.058222634,1929.61969845
2323,88.3446549479,103.70125651,1146.24109027,10.517247276,10.517247276,1807.3604864
2324,92.3293114912,94.1796072542,1140.04032489,-86.8009158083,-86.8009158083,1492.19635673
2325,92.4124451066,83.2139174247,1226.83534016,-27.8751792813,-27.8751792813,1276.84703166
2326,93.476821704,79.8001991778,1241.58155413,-46.7966016298,-46.7966016298,1155.49410002
2327,98.3482950264,80.120329377,1256.67828653,56.9297403726,56.9297403726,1235.15331103
2328,99.4892148308,80.0532233495,1232.95013314,91.6247994281,91.6247994281,1264.96254999
2329,102.595433966,78.8350698826,1195.07073782,192.894867033,192.894867033,1291.65955369
2330,112.421099072,83.3477429411,1046.93396049,64.7623186543,64.7623186543,1199.2609871
2331,120.476262549,82.4463045232,939.961471195,-143.0094698,-143.0094698,1073.63651902
2332,127.839228246,84.9743210713,730.487326533,-306.115674982,-306.115674982,871.503552978
2333,82.9705921678,163.672688377,677.554943465,12.199635082,12.199635082,406.315615902
2334,84.5686755803,162.971598584,715.976554677,9.71417938356,9.71417938356,424.438973852
2335,85.5162895342,162.437671765,744.360194743,14.2973271334,14.2973271334,432.528244728
2336,85.2946444484,162.535750089,757.638056439,12.0076199501,12.0076199501,431.778341092
2337,85.4405823889,162.579046396,760.592384307,12.2396611096,12.2396611096,435.196780824
2338,85.8118849501,162.616315496,769.006920958,16.5611058418,16.5611058418,434.562655881
2339,86.0983851545,162.725294545,772.451355144,19.9906346022,19.9906346022,436.38512147
2340,86.3109588967,162.823076465,776.46789919,23.3495021018,23.3495021018,437.474432834
2341,88.443688939,163.090893385,819.584933102,46.5774791879,46.5774791879,460.37050009
2342,94.0693136741,169.677203971,835.985715605,76.5640569938,76.5640569938,599.096529262
2343,98.4566788628,159.727152311,800.992016234,-349.943529425,-349.943529425,2328.00874352
2344,105.091262512,108.334574595,821.844552874,-311.253730317,-311.253730317,2577.03382466
2345,107.169451339,72.9402105189,1037.78526837,-226.905333186,-226.905333186,1112.59772235
2346,107.201298701,71.4043275803,1024.30859125,-189.653278433,-189.653278433,855.692402812
2347,106.834361499,71.2137649551,1024.73173529,-185.654013613,-185.654013613,837.988775052
2348,106.607017092,70.895464374,1029.96773903,-182.039242782,-182.039242782,830.070410823
2349,106.626141553,70.6937887312,1029.30282708,-182.456226856,-182.456226856,825.520931109
2350,103.925928523,71.6113246185,1075.10789619,-210.654986648,-210.654986648,877.235999511
2351,104.047909104,71.2436819324,1030.00096947,-196.264545639,-196.264545639,862.101853012
2352,104.745964022,72.8093687908,1001.29607026,-250.924997225,-250.924997225,852.207992632
2353,98.2853104293,127.975448358,623.921678043,-25.3048964497,-25.3048964497,1790.31053874
2354,91.7266060692,158.637528865,634.650768152,13.1898534454,13.1898534454,551.199352104
2355,90.2036987773,161.754723231,633.002211385,21.0322876281,21.0322876281,484.289262878
2356,89.4843854971,160.914133356,626.14552054,12.7888974153,12.7888974153,475.869769337
2357,88.5803031764,160.85274402,635.43610534,9.33468686634,9.33468686634,464.084286434
2358,87.5757254751,161.027451421,639.457800294,6.06782043201,6.06782043201,459.296922261
2359,86.7314937371,160.728308475,644.224115894,2.14226681948,2.14226681948,454.416039765
2360,86.3999513223,160.391633323,654.395743787,0.585213560548,0.585213560548,458.025193858
2361,86.9412489601,159.853998544,668.121200938,0.475688069622,0.475688069622,463.385834117
2362,87.1214043825,159.247455179,664.76610859,-12.2370466253,-12.2370466253,458.120086655
2363,87.3908048425,158.95498495,671.833999726,-8.59168351384,-8.59168351384,465.561858959
2364,87.7568249745,158.675419613,676.968927666,-10.1013752623,-10.1013752623,468.278252687
2365,88.3144129574,158.186995408,670.274629686,-4.06512871686,-4.06512871686,467.4918706
2366,89.1859626216,157.438904055,659.892252634,0.707698986465,0.707698986465,464.838646652
2367,89.8782383729,156.654043023,640.74855879,4.53647294726,4.53647294726,463.943476702
2368,90.0599034055,156.223472122,624.317945406,7.62869321235,7.62869321235,454.853816165
2369,89.6377200443,155.672212146,612.018997703,4.29826252491,4.29826252491,426.680331484
2370,89.3353395784,155.530194463,617.291453984,3.58616200224,3.58616200224,418.047947541
2371,89.2302028373,155.523453669,624.572683554,4.21079339202,4.21079339202,417.751703603
2372,88.9410942081,155.604777882,630.143653587,3.02246880351,3.02246880351,412.458780861
2373,88.2186184799,155.433747501,620.627231319,-5.03975927726,-5.03975927726,402.165540893
2374,87.7201473937,155.260860116,609.770465409,-12.8752682533,-12.8752682533,401.972157262
2375,87.6529250098,155.065588928,600.159029547,-18.0524065126,-18.0524065126,402.73588166
2376,87.7644416065,154.868596916,584.341869475,-23.316096915,-23.316096915,402.541425116
2377,87.9704991697,154.49872467,550.260245972,-25.8297059651,-25.8297059651,401.360151726
2378,88.2769360694,154.016491554,500.908431658,-27.0173079911,-27.0173079911,387.122760741
2379,88.8561414478,153.100956112,451.957207719,-24.5700947644,-24.5700947644,364.966831763
2380,89.1341777954,152.219995217,439.240934202,-25.9086666474,-25.9086666474,367.530280699
2381,89.2705919134,152.027668423,428.17993653,-24.3086089187,-24.3086089187,368.047688794
2382,89.3059061871,151.856386546,430.448835845,-24.8664958785,-24.8664958785,369.818154985
2383,89.2407347268,151.809305038,435.923619002,-25.0188969697,-25.0188969697,369.853310507
2384,88.8927003471,151.434593649,444.275697628,-21.593637739,-21.593637739,376.088462545
2385,88.9537242416,151.068747887,473.413854403,-17.2543971179,-17.2543971179,398.872935103
2386,88.8987994925,150.857558407,491.65068595,-11.9450384292,-11.9450384292,417.475215347
2387,88.7539667663,150.761279363,528.414830373,-11.7771816512,-11.7771816512,451.518547013
2388,88.7094770532,151.745308888,541.15872522,-2.23920095371,-2.23920095371,451.870184903
2389,89.1601004405,151.778173345,571.865339845,0.119942013109,0.119942013109,474.530065316
2390,89.551844991,151.65011729,605.7652231,7.7792519665,7.7792519665,504.783741747
2391,89.1742198306,152.130829659,632.693271808,33.4054058978,33.4054058978,529.616188758
2392,90.617095054,151.342462243,650.078430863,63.8174043605,63.8174043605,565.916510445
2393,90.990428431,154.570649422,699.301214633,103.932195391,103.932195391,608.496327565
2394,93.4057832555,160.473628938,724.502180215,105.637152219,105.637152219,499.864416421
2395,89.5492132432,157.320621771,633.587518344,10.6640442876,10.6640442876,388.293412939
2396,88.4574910127,156.018226402,473.233824379,-14.0325834475,-14.0325834475,351.441775258
2397,87.910492131,155.474243458,418.125361269,-3.29632837783,-3.29632837783,371.007445743
2398,87.6190807213,156.468870539,445.285005331,1.01088424894,1.01088424894,393.98185692
2399,86.445177957,156.976526869,469.710230597,-12.1264385968,-12.1264385968,378.248729806
2400,87.0486170686,156.768212039,478.695167804,-8.86345313272,-8.86345313272,376.333367055
2401,87.2991197567,155.827883531,468.008274228,0.562966395172,0.562966395172,404.455757681
2402,87.5821761846,155.761431619,471.189728133,3.75973493461,3.75973493461,414.417038442
2403,88.1904763893,156.715617652,519.202695385,-2.58230257846,-2.58230257846,398.096906061
2404,89.3224260888,157.833404553,596.720969297,-7.99369958038,-7.99369958038,402.82253379
2405,89.980674075,158.1034659,659.783569515,-2.58850686366,-2.58850686366,422.605431024
2406,90.7132694927,158.084453236,650.336449277,12.8995326988,12.8995326988,424.541334499
2407,93.6140997699,159.041312661,679.475217934,38.0036616574,38.0036616574,450.610297187
2408,97.8012944203,158.990643592,732.986124103,47.1602800401,47.1602800401,507.319146855
2409,97.8212539432,151.564090431,804.455945169,-84.8275556549,-84.8275556549,598.745157349
2410,100.541309601,142.27835857,665.260005213,-87.4475128955,-87.4475128955,657.670930844
2411,101.811229476,127.100721592,679.941448394,-151.087600786,-151.087600786,1062.43583446
2412,101.256400283,112.585493281,785.161593699,-110.346270749,-110.346270749,922.232172094
2413,99.7176686851,103.928150785,812.154777319,-71.1909126123,-71.1909126123,955.950704408
2414,100.353872231,99.4083826713,891.79757752,-128.426417821,-128.426417821,929.758541311
2415,100.554284474,96.8076946925,905.639725327,-141.477113511,-141.477113511,932.21100454
2416,100.319226423,95.5884742243,908.072577839,-166.882277637,-166.882277637,921.597047487
2417,97.5531931368,94.4362766353,937.283469806,-202.759974452,-202.759974452,925.151508965
2418,96.7500425117,94.7977406938,943.619839685,-200.717063154,-200.717063154,923.493816542
2419,97.1159772755,96.0973922361,964.928856481,-157.074369565,-157.074369565,947.738862293
2420,96.1629102255,96.9128706285,943.630621991,-153.875246782,-153.875246782,953.909081419
2421,96.4078211088,96.9947357094,962.544697923,-168.010189544,-168.010189544,976.864423184
2422,93.2636819948,95.0360157599,1026.28260471,-269.002555861,-269.002555861,974.750565912
2423,86.1998671416,107.995137947,908.617095623,-361.410076686,-361.410076686,2104.3118272
2424,86.0870475871,163.045049789,806.601517456,83.0460892963,83.0460892963,3326.51879687
2425,84.9956613667,187.574746279,652.407517696,160.500687964,160.500687964,1706.61477935
2426,85.9848222399,195.579885563,646.526363661,44.5220801293,44.5220801293,1045.31199731
2427,85.8632592871,201.350018825,634.024143088,-61.5251615197,-61.5251615197,520.33019239
2428,85.1791902962,202.659709095,616.051759023,-71.7894164133,-71.7894164133,475.173145082
